,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
803,2020-10-14,370.4,377.25,369.55,375.55,14892188.0,INR,-196699972.02650014,519941987.0,-0.19722529470803765,11433929.318810023,100.82467398343421,-39.424863683066015,202889.26358116945,369.0279203366363,63.693130223660866,472.35726359821916,372.41749999999996,401.1488117521521,343.68618824784784,15.429624951648153,0.5545136961901054,0.0,0.0,372.6433333333333,384.9683333333333,360.3183333333333,6.614904332113812,0.6179175118323204,0.0,0.0,342.75,410.0,376.375,18.057690629468272,0.4877323420074351,13.81167032006025,9.591931977155184,-7.076961760032816,-8.637155919481906,1.5601941594490896,370.39166666666665,380.625,372.66225944768684,379.73922120771965,0.9719101123595512,0.9063670411985019,0.0655430711610493,-0.3673880731145863,24.832924181922024,-11.417499999999961,-100.79315513825615,-111.16775575950199,10.374600621245833,374.875,384.325,379.6,393.2,1.4551880540666985e-09,27.47366350925352,14.763916569977134,21.065119204202055,2.68291260385655,414.8375,377.875,4.0,48.0,-44.0,353.08653626871813,379.46141365256415,0.0,0.0,47.395052879734386,0.9536426331036391,0.8559391860840512,0.8305860278355919,-14.205390278752706,35.76400662926768,73.70786516853934,64.98127340823974,-26.292134831460647,-19.254558823529464,6.660039761431408,-1.8636372975973623,-2.255528387501397,0.3918910899040349,0.18369012725413003,-0.08909526830840982,0.27278539556253983,365.1386747012841,1.9546626849463733,1.9358045003198043,-25.721914556962023
804,2020-10-15,381.0,388.6,371.5,373.9,31651024.0,INR,-219466498.06158796,488290963.0,-0.24058349791014463,2339912.330408439,359.277475509166,129.00675521436847,152031.49168157845,371.52844834981175,72.44293669816905,472.35726359821916,370.88250000000005,395.56772381910605,346.19727618089405,13.311614227743826,0.5611195592576403,0.0,0.0,374.135,386.82000000000005,361.45,6.780974781830104,0.49073709105242247,0.0,0.0,342.75,407.5,375.125,17.458359453465718,0.4810810810810807,14.140503288054225,8.223693778152143,-6.454005232324505,-8.200525782050425,1.7465205497259202,371.4666666666667,379.42500000000007,372.8526810711196,379.3066863034441,1.0779185764356976,0.7543812348341871,0.3235373416015105,-0.35251295553598394,24.54635178452405,-0.8325000000000387,-93.2254474912461,-109.64236961020502,16.416922118958922,375.55,384.325,379.9375,393.2,7.275940270333492e-10,25.531915551628583,19.159779194195828,19.27091773465147,41.86274509803922,414.3875,377.875,4.0,44.0,-40.0,354.4530748179694,379.46141365256415,0.0,0.0,46.519801571633884,0.8941713145509862,0.8763793445610005,0.8452671484340423,-13.248165420887622,34.31003823070494,66.89189189189182,66.04261564935722,-33.10810810810818,-17.345441176470615,3.57340720221606,-1.7015268819071967,-2.1447280863825573,0.4432012044753606,8.576116266985334,1.643947038750339,6.932169228234995,365.57566190211105,-0.43935561176940974,-0.44032361489527716,-26.04825949367089
805,2020-10-16,377.1,395.9,375.2,393.85,28855528.0,INR,-196326316.1871917,517146491.0,-0.14990516982055277,84243893.94035028,394.5517822442873,157.8541515003248,1400569.7884667264,374.67268958203044,74.60243592804474,497.56059980785943,370.64,394.3014369808632,346.9785630191368,12.767880952332822,0.9904604910253705,0.0,0.0,376.3533333333333,390.3933333333333,362.3133333333334,7.4610738136148465,1.1231006647673332,1.0,0.0,342.75,405.65,374.2,16.97064537017051,0.8124006359300483,14.926452959248802,7.08145789416743,-4.300930970076422,-7.4206068196556245,3.1196758495792025,373.45,378.5192307692308,376.0830378294089,380.38396879948533,1.0802043422733083,0.7164750957854408,0.36372924648786753,-0.32585768106423635,24.36078474416295,-10.889999999999986,-80.1540655726801,-106.00426326077746,25.850197688097367,379.2,384.325,381.7625,393.2,50.0000000003638,24.349961653076967,20.639855313534504,17.236803782894828,130.18676610080794,411.7125,381.975,4.0,40.0,-36.0,356.50189032889125,379.46141365256415,0.0,0.0,56.886811962140044,1.0,0.9492713158848751,0.8938632821766425,-9.03522994942409,44.0997130580646,94.90683229813676,78.50219645285597,-5.093167701863241,-14.312647058823586,6.431563302256454,-1.1306814489712642,-1.9419187589002989,0.8112373099290346,12.902268705636875,3.895611372127646,9.006657333509228,368.4516879741608,5.335651243648054,5.198174416626511,-22.102452531645568
806,2020-10-19,397.6,400.0,391.8,395.5,14729994.0,INR,-197763388.77255756,531876485.0,-0.12151152759097175,75681121.96315734,576.1713141227355,142.70686310719432,1601340.3553508583,376.70814941631903,75.00083218498214,499.64508626128827,370.64,394.3014369808632,346.9785630191368,12.767880952332822,1.0253273505769365,1.0,0.0,378.02,391.28,364.76000000000005,7.015501825300229,1.1591251885369547,1.0,0.0,342.75,400.0,371.375,15.446255126268078,0.9213973799126638,14.25380766332392,6.0914377497516945,-2.4334120356076596,-6.423167862846032,3.9897558272383726,376.4291666666666,378.03846153846155,379.07026277873064,381.5036748143383,1.1276818419675567,0.7551020408163267,0.37257980115123,-0.2908586907107423,24.239230398474632,-5.689999999999998,-70.39795216524163,-100.95963911938992,30.561686954148286,381.25,378.425,379.8375,393.2,75.0000000001819,23.596782059551998,21.833253625715237,16.536181467795014,192.35516623531805,414.825,381.975,8.0,36.0,-28.0,359.65373910257995,379.46141365256415,0.0,0.0,57.61856065184561,1.0,0.9647237715169954,0.9301248106542905,-5.420782720519238,45.463670850627736,89.28571428571429,83.69481282524762,-10.714285714285714,-8.386617647058813,9.937456567060458,-0.6378476004960891,-1.681104527219457,1.0432569267233678,9.9701236191767,5.110513821537458,4.8596097976392425,369.705946956508,0.41894122127712485,0.41806610583758896,-21.77610759493671
807,2020-10-20,392.0,397.35,389.6,392.4,10949682.0,INR,-200801042.4886867,520926803.0,-0.09593924428603634,60020388.22556341,-171.63740462964924,104.43940760598876,-24115.556440835564,378.17237092573373,69.4204817315194,495.7287783790885,371.59000000000003,397.0739086483875,346.1060913516126,13.716143409880488,0.9082968646435785,0.0,0.0,379.40666666666664,392.0266666666667,366.78666666666663,6.652492488271178,1.0147913365029033,1.0,0.0,342.75,400.0,371.375,15.406765521138887,0.8672489082969428,13.603426896991527,5.565041454764143,-1.189818431273352,-5.376497976531497,4.186679545258145,378.7166666666667,377.4576923076923,381.12099158200283,382.3108100132762,1.089603828768945,0.8053709119914918,0.2842329167774531,-0.2526605367657873,24.134238181645262,10.70999999999998,-60.17373646679268,-94.42989741583668,34.256160949043995,381.25,378.425,379.8375,393.2,87.50000000009095,22.65597901678641,20.965867256343298,17.00699184620074,155.44404175572282,415.075,384.1,4.0,32.0,-28.0,363.68836519232195,379.46141365256415,0.0,0.0,55.70556990279055,0.908408893638923,0.9694696312129741,0.9611549062049484,-2.968739047482497,47.95951861036408,81.90476190476186,88.69910282953764,-18.095238095238148,-3.1330882352941103,7.521578298397038,-0.31121757483970547,-1.4071271367435065,1.095909561903801,5.813169647717609,5.251044986773488,0.5621246609441206,371.0346409183595,-0.7838179519595534,-0.7869059516500521,-22.389240506329124
808,2020-10-21,396.3,408.0,394.35,404.05,26351958.0,INR,-189700400.84033504,547278761.0,-0.09916528704208817,95303234.29334019,398.8508178405554,147.80536051596974,696540.152336687,381.55720449500615,76.40136184667293,495.7287783790885,373.085,402.238200510396,343.931799489604,15.628181519169093,1.0310737664799092,1.0,0.0,382.2733333333333,395.3283333333333,369.21833333333336,6.830191311626923,1.3340354908719536,1.0,0.0,342.75,408.0,375.375,17.48931208705791,0.9394636015325672,13.803084207292375,4.600224947548729,0.7274109559546105,-4.155716190034275,4.883127145988886,380.52916666666664,377.43461538461537,384.6485313386178,383.92112038266316,1.12279779121746,0.7396792006310807,0.3831185905863793,-0.2075287466571739,24.164775982359856,4.314999999999998,-46.87963193852428,-86.55856980803172,39.67893786950744,385.25,376.65,380.95,393.2,93.75000000004547,22.64018748341021,24.71659988964135,15.658489867173381,184.43178736099864,415.075,385.5,4.0,28.000000000000004,-24.000000000000004,367.31952867308974,379.46141365256415,0.0,0.0,60.95236511333025,1.0,0.9694696312129741,0.9678876779809814,0.8554108909542363,51.252083655017834,91.31868131868134,87.5030525030525,-8.681318681318656,3.3991176470588584,5.689249280669631,0.18946885631860602,-1.087807938131084,1.27727679444969,9.373219214096192,6.075479832238029,3.297739381858163,376.7823287317081,2.9689092762487324,2.9256904988248067,-20.085047468354432
809,2020-10-22,401.9,413.55,400.1,409.65,20888422.0,INR,-180925710.55780727,568167183.0,-0.043620057674091314,98399224.13714865,363.80201434076736,163.23498916853197,1071872.3786721567,384.2750014046259,77.60695393439447,502.5994160697775,375.5025,408.1545209941031,342.8504790058969,17.39110711332314,1.0229002518123909,1.0,0.0,385.43833333333333,398.70833333333337,372.16833333333335,6.885666967910999,1.4122707862346118,1.0,0.0,342.75,413.55,378.15,18.85473465556155,0.9449152542372876,13.767775786563135,3.7547714121309617,2.6679478153959053,-2.790983388948239,5.458931204344145,383.2166666666667,377.6038461538461,388.4949111326766,385.8269633172807,1.1416731416731418,0.7262367262367261,0.41543641543641574,-0.15637680115247926,24.280767275222093,-4.402499999999975,-30.845478997764385,-77.42609664960088,46.58061765183649,388.025,378.15,383.0875,393.2,96.87500000002274,23.01322367866868,25.85130585542669,14.584735342872715,182.6246346575283,415.075,385.85,100.0,24.0,76.0,372.20118523231895,379.46141365256415,0.0,0.0,63.20837378419953,1.0,0.9694696312129741,0.9694696312129744,4.759814463673317,55.318534352225704,92.36043095004892,88.5279580578307,-7.639569049951094,9.723235294117728,8.54531001589825,0.6914881719145033,-0.7319487161219665,1.4234368880364698,9.546000031705812,6.769583872131586,2.776416159574226,382.86157560750456,1.3859670832817583,1.3764503908367587,-18.97745253164558
810,2020-10-23,413.0,426.0,412.2,423.45,28588850.0,INR,-162902305.1230247,596756033.0,0.04011656649399743,140703067.83184174,592.5212101920848,142.69991367616998,1252587.6491091582,388.5764415328579,78.60774053154037,502.5994160697775,379.48,415.0176054342346,343.9423945657654,18.729632884070092,1.118640443872481,1.0,0.0,390.04333333333335,402.7033333333333,377.3833333333333,6.491586404929365,1.819378620326488,1.0,0.0,344.2,426.0,385.1,21.555813218087913,0.9688264058679705,14.025998207906824,3.436202353120874,5.258762188856792,-1.181034273387233,6.439796462244026,387.57916666666665,378.32884615384614,393.87261711226483,388.61385492340804,1.1858617950754566,0.7453005030447444,0.44056129203071226,-0.09604376194093639,24.379742037328402,-5.830000000000041,-10.508783509917501,-66.43352524746084,55.924741737543336,396.325,384.375,390.35,393.2,98.43750000001137,24.10471792995361,29.99444089496994,13.38330483113375,209.7145488029469,412.65,385.85,100.0,20.0,80.0,377.9900192997943,379.46141365256415,0.0,0.0,68.099601494829,1.0,1.0,0.9796464208086496,9.865385446177442,56.57938297853884,95.98425196850393,93.22112141241139,-4.015748031496081,16.650147058823507,14.10670978172998,1.3532101653692308,-0.31491693982372715,1.668127105192958,12.623577621421422,7.940382621989555,4.683194999431867,394.50808954019413,3.368729403149029,3.313230677978396,-16.248022151898745
811,2020-10-26,423.35,423.35,404.15,408.4,16608780.0,INR,-172158239.81052473,580147253.0,7.56591758571408e-05,84893752.57015005,-618.4680632773758,79.5988750364178,372781.93114751705,390.5305543678189,72.33767137725735,484.7363361031931,382.29499999999996,417.6300378519584,346.95996214804154,18.485744177642093,0.8693925574577128,0.0,0.0,394.21500000000003,407.33,381.09999999999997,6.653729563816703,1.0407929851315285,1.0,0.0,355.65,426.0,390.825,18.40201938293727,0.7498223169864958,14.553398387116141,3.0792179608712757,6.028103795541483,0.2607933403985103,5.767310455142972,390.47499999999997,378.7019230769231,396.10759909499336,390.0794952994519,1.1203608247422678,0.7742268041237113,0.3461340206185566,-0.03957312693728591,24.551065035328143,-12.794999999999959,2.986163942832143,-54.443565259732296,57.42972920256444,397.775,384.375,391.075,393.2,99.21875000000568,24.21458679213287,27.151201709226193,16.06843998782766,138.48676836678135,411.2625,387.6,96.0,16.0,80.0,385.6716162118272,379.46141365256415,0.0,0.0,58.902614607034415,0.6327946095416163,0.8775982031805386,0.9490226114645045,11.294033786170731,56.352623790541074,72.28346456692911,86.87604916182731,-27.716535433070902,20.504705882352937,9.300147196574335,1.5453526443152046,0.057136977004059175,1.4882156673111453,10.04766556672334,8.361839210936312,1.6858263557870288,396.08663727340735,-3.554138623214076,-3.6188357077097777,-19.22468354430381
812,2020-10-27,408.7,416.85,403.4,411.0,16062171.0,INR,-170068366.26033887,596209424.0,0.0007540596072216819,78732022.86012867,-303.54707343110823,95.77676817723577,-488042.34445247,392.30419010853745,70.3330808999392,487.82231669542693,384.79499999999996,420.8181161894599,348.77188381054003,18.723276648324397,0.8637247796967022,0.0,0.0,398.215,411.71500000000003,384.715,6.780256896400201,0.9735185185185175,0.0,0.0,358.0,426.0,392.0,17.6717472940137,0.7794117647058824,14.443058548404531,2.583817452893402,6.769575381456264,1.5625497486100612,5.207025632846202,393.93333333333334,379.2980769230769,398.3987376957636,391.62916231430734,1.1296997224325005,0.7716376482462781,0.3580620741862224,0.013231792574386041,24.51792920202831,-13.694999999999936,16.49109757169123,-41.4119816252937,57.90307919698493,398.75,384.375,391.5625,393.2,99.60937500000284,24.234983123801914,25.347915992311997,15.37158347432776,113.12185162001848,410.6375,387.6,92.0,12.0,80.0,392.1241576179348,379.46141365256415,0.0,0.0,59.909916135530885,0.673012841403157,0.7686024836482576,0.8820668956095989,12.743303065532018,52.93332586049761,76.37795275590551,81.54855643044618,-23.62204724409449,23.953823529411807,11.231393775372124,1.7285677454283266,0.39142313068891266,1.337144614739414,7.672878849102998,8.224047138569649,-0.5511682894666512,398.20351456768867,0.6366307541625815,0.6346128205724,-18.710443037974688
813,2020-10-28,411.45,418.2,400.45,402.3,16965756.0,INR,-183497598.47442335,579243668.0,-0.06972668384364153,46398579.994396046,-83.6980090954992,74.35464528138276,-256872.4212336539,394.0328277702414,64.42427960183744,487.82231669542693,386.40749999999997,422.53320103125094,350.281798968749,18.698240086567143,0.7199611294221259,0.0,0.0,401.50166666666667,416.00666666666666,386.99666666666667,7.2253747390006655,0.5275192462369303,0.0,0.0,358.0,426.0,392.0,17.598002109172313,0.6514705882352942,14.773752693564077,2.505575021312786,6.579337160945556,2.5659072310771602,4.013429929868396,396.5333333333333,380.40961538461545,398.99893189641534,392.4195947354698,1.106127450980392,0.7926470588235294,0.31348039215686263,0.056813262006104356,24.494029101669906,-18.057499999999948,26.607488359443753,-28.09721097521705,54.7046993346608,400.6,384.375,392.4875,393.2,99.80468750000142,23.924023001612266,23.16163740373997,15.47923612977291,86.55143621481922,402.8875,387.6,88.0,8.0,80.0,397.5442923990652,379.46141365256415,0.0,0.0,55.04789744843572,0.47888845129664215,0.5948986340804717,0.7470331069697561,12.40756630795303,48.247882944060635,62.677165354330725,70.44619422572178,-37.322834645669275,25.407352941176498,8.407437348423603,1.676607704918683,0.6484600455348668,1.0281476593838161,6.085321032181099,7.796301917291939,-1.71098088511084,398.4737566618577,-2.116788321167884,-2.139513554049177,-20.431170886075954
814,2020-10-29,399.45,405.0,395.3,401.4,13860410.0,INR,-179925327.85586673,565383258.0,-0.03267857750027984,37988158.70948226,-642.098610358566,30.751145490665845,-390136.7702411869,395.9742007789816,66.05660670079101,486.73099160214855,388.48999999999995,422.994341755775,353.9856582442249,17.763310126785786,0.6870779058962813,0.0,0.0,403.7583333333333,417.52333333333337,389.9933333333333,6.818435120018185,0.414335876014045,0.0,0.0,362.5,426.0,394.25,16.345337074313367,0.61259842519685,14.266377424207667,2.722862792498905,6.283517049024681,3.3094291946666647,2.9740878543580163,399.2875000000001,381.4576923076923,399.3683269892745,393.08480994024984,1.1091331269349844,0.8702270381836944,0.23890608875129005,0.0917204986821498,24.373032461854837,-12.93999999999994,36.498136859137695,-15.135855149459518,51.63399200859721,407.8,384.375,396.0875,393.2,99.90234375000071,23.076991721257066,22.04274830068036,17.296266055253714,52.079598422373586,396.48749999999995,387.6,84.0,4.0,80.0,397.5442923990652,426.0,0.0,1.0,54.554658127885155,0.45919503001618295,0.537032107571994,0.6335110751002414,11.991366169476802,50.940823519090294,61.259842519685,66.77165354330708,-38.740157480315,24.465000000000032,8.972444685760813,1.598514338414602,0.8384709041108139,0.7600434343037882,3.418026037020472,6.920646741237645,-3.5026207042171733,398.6777409491667,-0.22371364653244186,-0.22396425935049535,-20.609177215189877
815,2020-10-30,402.7,412.9,395.2,410.55,18021052.0,INR,-166689526.95191187,583404310.0,0.017233665473758483,56117368.293842025,383.05199940602546,105.76188031737686,379786.1576127852,398.1564084649186,71.94563594640523,486.73099160214855,390.77,424.7737997876608,356.7662002123392,17.40348531753246,0.7908498480098942,0.0,0.0,405.54833333333335,419.0133333333333,392.0833333333333,6.640392226162933,0.685728431736602,0.0,0.0,362.5,426.0,394.25,16.249968011873996,0.756692913385827,14.6097396817869,2.7320002627449798,6.71005665308644,3.98955468635062,2.72050196673582,402.20416666666665,383.3519230769231,401.08858437554,394.37852772245355,1.13004826009652,0.7823215646431293,0.34772669545339074,0.12373109634682172,24.357636467602948,-16.870000000000005,43.93608025929411,-2.4320737689555463,46.368154028249656,407.8,384.375,396.0875,393.2,99.95117187500036,22.901181385589926,24.001296291193267,15.796684955521748,69.71893969667552,392.66249999999997,387.6,80.0,4.0,76.0,397.5442923990652,425.386,0.0,0.0,58.61466439888817,0.6212977062726512,0.5197937291951588,0.5505748236158751,12.868309242478148,53.69326352837963,73.96798652064031,65.96833146488534,-26.0320134793597,21.558676470588182,9.319664492078285,1.7014254533169428,1.0110618139520398,0.6903636393649031,3.0922146799752874,6.154960328985174,-3.0627456490098868,399.1708230106932,2.2795216741405167,2.2539287792560536,-18.799446202531644
816,2020-11-02,410.0,412.5,398.7,402.85,13143109.0,INR,-171927722.56785384,570261201.0,-0.02974716592198563,33643181.49472176,162.74688127443952,108.0249291515213,164290.46314497915,399.6880937952974,67.2806277587647,477.602192100659,391.7975,425.9570151458465,357.6379848541535,17.437331859364345,0.6617777645966367,0.0,0.0,406.44,420.465,392.41499999999996,6.901387658695013,0.3720142602495563,0.0,0.0,362.5,426.0,394.25,16.20735201220018,0.6354330708661421,14.528765713608212,2.8641239833393186,6.353527207230684,4.462349190526633,1.8911780167040506,404.6166666666666,385.6192307692308,401.3595713946877,395.006044187457,1.1240984829644367,0.7843819945287241,0.33971648843571256,0.1482368756491184,24.394437561101725,2.052500000000009,48.46879392974848,9.639318497326805,38.829475432421674,410.175,385.1,397.63750000000005,393.2,99.97558593750018,22.737928931041864,22.37265434049614,14.72477852645321,57.00640101317603,385.8125,387.6,76.0,12.0,64.0,397.5442923990652,424.17856,0.0,0.0,54.22443999500077,0.35703011384667804,0.47917428337850404,0.5120000400485524,12.259398864461115,50.450591480714266,58.99025686448187,64.73936196826905,-41.00974313551813,20.002941176470586,7.742711955068213,1.6084632882770538,1.1305421088170426,0.4779211794600111,0.6074261792270641,5.0454534990335524,-4.438027319806489,399.2247574903692,-1.8755328218243772,-1.8933439931593021,-20.322389240506332
817,2020-11-03,407.5,412.2,404.45,406.9,12258034.0,INR,-176435515.71624097,582519235.0,-0.026849419800252555,35929160.95261858,172.2849683725788,113.12923589360308,-123268.77500833098,401.47612374765333,67.10729664717286,482.4037035267672,393.2725,427.36545345081316,359.1795465491868,17.338081585065414,0.6998580149364407,0.0,0.0,407.91333333333336,421.93833333333333,393.8883333333333,6.876460686093454,0.4638740344622692,0.0,0.0,362.5,426.0,394.25,16.146565040779613,0.6992125984251965,14.010889142247388,3.0119145551623756,6.32486707492518,4.834852767406343,1.4900143075188375,405.70416666666665,387.7269230769231,402.21194502627424,395.88707795134906,1.1359801488833745,0.7893300248138959,0.3466501240694786,0.168390865951389,24.415505048127663,2.2275000000000205,54.88824330573401,20.946860191133283,33.941383114600725,410.6,390.825,400.7125,393.2,99.9877929687501,22.58633736610438,21.317202694563264,14.03012283226447,65.40376106194682,384.92499999999995,387.6,72.0,8.0,64.0,397.5442923990652,423.0194176,0.0,0.0,56.0874618857365,0.4433618637871979,0.4738965613021757,0.490954857958613,12.31064265766222,46.58131497787725,64.95412844036693,65.97079060849636,-35.04587155963307,19.60544117647055,3.313444204646427,1.5976442342233887,1.223962533898312,0.37368170032507675,-1.8409756751433723,3.668167664198168,-5.5091433393415405,399.45916305017073,1.0053369740598228,1.0003170784439241,-19.521360759493678
818,2020-11-04,408.9,415.05,401.4,403.9,13614366.0,INR,-185062934.46349373,568904869.0,-0.0299535579876931,24961695.38795878,-10.026173822563061,86.75040379847958,22858.293486811177,404.7256406268481,59.57193146247188,482.4037035267672,394.9125,427.7124371188317,362.11256288116834,16.611242803827015,0.6370048358239061,0.0,0.0,408.37833333333333,422.40333333333336,394.3533333333333,6.868630803952234,0.34034462269756355,0.0,0.0,362.5,426.0,394.25,16.07951128414522,0.6519685039370076,13.974800228022653,3.201452730353033,5.991018058732209,5.066085825671516,0.9249322330606926,406.4041666666667,389.37692307692305,402.47164579146283,396.4806277327306,1.1131027518303458,0.8285786417571321,0.28452411007321365,0.18289015384711857,24.48833973621586,-2.5125000000000455,59.34672448814729,30.968216134012355,28.378508354134933,410.6,392.0,401.3,393.2,99.99389648437506,22.059728062672775,19.845283843204943,14.604205049856429,55.44130455821141,384.7875,393.1,68.0,4.0,64.0,397.5442923990652,421.906640896,0.0,0.0,54.323760592459486,0.007158157939995414,0.26918337852462376,0.40741807440176797,11.839381434111292,47.40216540105318,56.49606299212596,60.146816098991586,-43.50393700787405,19.3302941176471,2.123893805309729,1.511049377870432,1.281379902692736,0.22966947517769598,-3.153892702227186,2.3037555909130973,-5.457648293140283,399.478388167188,-0.737281887441632,-0.7400132438276863,-20.114715189873422
819,2020-11-05,412.0,428.25,409.15,425.5,26517756.0,INR,-166181181.50014293,595422625.0,0.04631090457467056,103221957.41825047,754.4850325947646,112.4599216806565,1317755.782034723,408.3632489970042,59.55520663179078,482.4037035267672,397.505,431.3524799652693,363.6575200347307,17.029964385489148,0.913546296928538,0.0,0.0,409.6983333333334,424.2883333333333,395.1083333333333,7.122313572181159,1.0415238748000926,1.0,0.0,362.5,428.25,395.375,16.54067244437177,0.9581749049429658,15.01232020522039,3.201452730353033,7.384258652213646,5.529720390979943,1.854538261233703,409.16249999999997,391.50961538461536,406.01446951585314,398.6302108636395,1.1122754491017963,0.781437125748503,0.33083832335329333,0.20347856622527336,24.62072620132935,6.545000000000016,67.5792010066651,39.64465885807709,27.934542148588015,411.725,393.125,402.425,393.2,99.99694824218753,22.616567249583603,23.869812094912078,12.89384655899244,114.64432413010314,384.1625,393.1,100.0,4.0,96.0,395.2,421.906640896,1.0,0.0,63.27756986299269,0.6524702338134223,0.3676634185135385,0.37024778611344616,14.324406855581511,52.6862394168611,92.88486416558861,71.44501853269384,-7.115135834411388,22.500588235294117,8.435270132517845,1.8524081845717406,1.395585559068537,0.4568226255032035,1.9680318498199456,2.236610842694467,-0.26857899287452125,400.27337623800673,5.347858380787329,5.209762544406171,-15.842563291139244
820,2020-11-06,424.5,432.9,422.65,426.5,17398192.0,INR,-170509512.1928258,612820817.0,0.08011145831147211,90961419.50135756,534.6460712699336,109.49383290545639,1459020.8545040744,410.41668896707904,60.184963121490306,483.537437260085,400.355,433.88778843161276,366.8222115683873,16.751527235384966,0.8898423188593527,0.0,0.0,410.3783333333333,424.61333333333334,396.1433333333333,6.937500761492451,1.0662685868165316,1.0,0.0,362.5,432.9,397.7,17.584393850457715,0.9090909090909094,14.536088184698352,3.2014527303530333,8.471449901782137,6.118066293140382,2.3533836086417548,411.03333333333336,394.0769230769231,409.16608959033726,400.6946396885551,1.0958261299086192,0.7809335638429244,0.3148925660656947,0.22727671457430876,24.75390454395506,9.294999999999959,71.42999008518065,47.24952842944915,24.1804616557315,414.04999999999995,397.7,405.875,393.2,99.99847412109376,23.441692731458172,24.953518167202017,12.243813399640894,137.59551136207594,383.7,393.1,100.0,28.000000000000004,72.0,395.861,421.906640896,0.0,0.0,63.63300134397835,0.678086618962529,0.4459050035719822,0.3609172668700484,16.389654667395746,55.840398966158425,85.21939953810627,78.20010889860696,-14.780600461893727,26.414705882352962,5.556243039227815,2.114190973047874,1.5393066418644046,0.5748843311834695,1.6704520535499325,2.1233790848655603,-0.4529270313156277,400.48307620833947,0.235017626321965,0.2347418918304811,-15.644778481012667
821,2020-11-09,433.0,439.9,427.4,438.3,15830862.0,INR,-158731350.8648257,628651679.0,0.10457582773778264,104653241.22973508,463.88819509638836,154.88851860017334,478882.1862083506,412.68825805938377,65.23140195861268,496.9154953132363,403.715,438.2994343599732,369.13056564002676,17.133093573423437,1.000008177667747,1.0,0.0,412.70166666666665,426.2666666666667,399.13666666666666,6.573755860771111,1.443543432854157,1.0,0.0,366.65,439.9,403.275,18.143987714105247,0.9781569965870311,14.422479366228515,3.1945916752690273,10.168007719514947,6.928054578415296,3.239953141099651,413.4208333333333,396.8980769230769,413.6482296533623,403.48022193384736,1.1222969726093224,0.7361845266698708,0.3861124459394516,0.25757826627372815,24.810555415276376,19.735000000000014,80.75297887228088,54.389737462848,26.36324140943288,417.54999999999995,401.2,409.375,393.2,99.99923706054688,24.634108069676916,26.761803498112457,11.43237581009186,168.97347174163784,382.0875,393.1,100.0,24.0,76.0,397.34256,421.906640896,0.0,0.0,67.6160939144977,0.9651530124289154,0.7652366217349554,0.5262683479401589,19.47588032942187,58.68555365715757,96.48737650933049,91.53054673767512,-3.5126234906695224,30.596764705882265,6.993775173928972,2.5200758715707363,1.7354604878056712,0.7846153837650651,0.7039396667761846,1.8394912012476852,-1.1355515344715006,404.3530194420524,2.7667057444314302,2.729124049302989,-13.310917721518988
