,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
900,2021-03-04,618.75,630.9,615.8,620.75,25057200.0,INR,410042068.4638379,2289878096.0,-0.0906425318308175,-105222505.90126504,-27.117954120974,152.21134741587315,294350.75448749855,628.2428136426979,45.552167644320804,551.9124267456187,630.5275,667.9578282780107,593.0971717219894,11.872702864826868,0.36939067262009473,0.0,0.0,619.15,638.425,599.875,6.226277961721708,0.5415045395590149,0.0,0.0,590.9,679.4,635.15,14.035866794073215,0.3372881355932206,21.09891068433685,7.226488684666915,10.192934975169578,15.663592328309397,-5.470657353139819,624.2291666666666,621.0615384615385,621.7664226683795,611.5734876932099,0.9200126462219407,0.9516282010749286,-0.03161555485298795,0.4059063046743516,26.306998351732556,26.82249999999999,92.36482547112706,143.57039651290742,-51.20557104178036,619.65,595.7,607.675,583.8,0.09764733946031712,27.01952594902866,28.003138179154234,20.50851592535941,-40.085812628662566,532.325,513.4,48.0,4.0,44.0,629.2773950105349,650.7146427694828,0.0,0.0,52.981197230511846,0.1826427410062109,0.19569696038593856,0.14338615298869326,11.854632938619256,51.17728546224482,33.72881355932206,34.143126177024556,-66.27118644067795,11.539705882352905,-5.711247816510977,1.666673781693226,2.589845726453651,-0.923171944760425,0.9981431545988781,2.3741095361012774,-1.3759663815023992,629.5129588340061,-1.795601961714921,-1.8119185089976675,104.5304777594728
901,2021-03-05,613.2,614.7,601.5,609.45,26646000.0,INR,415492386.64565617,2263232096.0,-0.03471780913589018,-133204976.48679844,-755.4604818734517,-63.203012783935606,-934985.6496602134,624.0636031196402,38.29771049631808,551.9124267456187,630.2924999999999,668.1873053827914,592.3976946172085,12.024514136782987,0.22499528907114105,0.0,0.0,617.3866666666667,636.3316666666667,598.4416666666666,6.13715877677956,0.29053400193542916,0.0,0.0,590.9,679.4,635.15,14.041099965492215,0.20960451977401207,20.914019615903165,7.494188586070637,8.455396103178032,14.221953083283124,-5.766556980105092,620.2375000000001,624.1846153846153,619.8715884117058,611.4161923085278,0.7987595887057278,1.0716500734454049,-0.27289048473967703,0.3670574194638279,26.12259601586071,14.357500000000073,80.5756266441808,132.19089804789226,-51.61527140371146,619.65,604.425,612.0374999999999,584.25,0.04882366973015856,25.37582366534187,26.126274037742675,24.11284393254189,-102.28919326658696,530.775,513.4,44.0,80.0,-36.0,629.2773950105349,647.1257642033138,0.0,0.0,49.717625090515384,0.10387378991656988,0.1928813563988664,0.1848323297068372,9.81324890055115,45.03288380133747,20.960451977401206,33.74764595103587,-79.0395480225988,10.75058823529423,-7.2868334981364535,1.382919884940067,2.3484605581509346,-0.9655406732108676,0.7676140911299062,2.0528104471070034,-1.2851963559770971,629.2004084259092,-1.8203785743052703,-1.8371513286430385,100.80724876441516
902,2021-03-08,611.6,616.0,601.15,608.05,19632400.0,INR,414104237.1507066,2243599696.0,-0.04618606070153856,-118102174.13154177,35.929127360890696,-61.27714254168383,-530156.7048216007,620.6965902515851,39.051958125753146,550.6445993644654,629.215,668.333053376921,590.096946623079,12.433922705886227,0.2294727348001541,0.0,0.0,616.6783333333333,634.9083333333334,598.4483333333334,5.912320577718806,0.263347961236055,0.0,0.0,590.9,679.4,635.15,14.065144664383396,0.193785310734463,20.30761765431285,7.732904337812307,6.886037772094255,12.754770021045351,-5.868732248951096,617.1875,626.9173076923078,618.0528825022126,611.1668447301183,0.7956066586579706,1.079800926720439,-0.2841942680624683,0.3278996175939608,25.533495366850918,-5.165000000000077,69.7086340114046,120.49442656634523,-50.78579255494063,619.65,615.2,617.425,587.975,0.02441183486507928,23.91541518316896,25.210000150064438,22.841033765331083,-91.88384768495256,532.6375,513.4,40.0,76.0,-36.0,629.2773950105349,643.752218351115,0.0,0.0,49.31233934398993,0.08875047716059856,0.12508900269445972,0.17122243982642135,8.069046725539208,48.97721475100148,23.1600270087778,25.94976418183373,-76.8399729912222,9.20397058823528,-5.677499418288997,1.1267034250090942,2.1041091315225664,-0.9774057065134722,-1.5337751408732447,1.335493329510954,-2.8692684703841986,629.0887283483961,-0.22971531708919635,-0.22997956748378456,100.34596375617792
903,2021-03-09,614.85,628.35,612.3,625.1,23056200.0,INR,427823035.2815477,2266655896.0,-0.0010680875971305764,-45072119.25560703,817.9470164207493,34.787571193548004,601407.7593649813,618.6717647337957,45.18155889670297,550.6445993644654,628.8025,667.9114308854083,589.6935691145917,12.439177924835958,0.452664264706589,0.0,0.0,617.2566666666665,635.6916666666666,598.8216666666667,5.973204015617474,0.7127294096374663,0.0,0.0,590.9,679.4,635.15,14.074371523650111,0.3864406779661022,20.30685588888157,7.747347488545799,6.938124119283998,11.591440840693082,-4.653316721409084,617.275,627.7365384615385,619.1370544249492,612.1989303056652,0.8228339807464943,0.9736530991386588,-0.15081911839216455,0.29515603766781,25.079859519472198,-18.952499999999986,62.3531759542167,108.49681723542315,-46.14364128120645,619.65,635.15,627.4,592.25,0.01220591743253964,23.167157669470893,27.77705973196668,21.195271470057516,-28.637031491796183,559.0,537.625,36.0,72.0,-36.0,629.2773950105349,640.5810852500481,0.0,0.0,54.208104807446176,0.3925313051101175,0.19505185739576192,0.17100740549636248,8.046304045196756,58.05882438742196,55.609756097561046,33.243411694580054,-44.390243902438954,9.380735294117699,0.16825574873809282,1.1333120291177017,1.9099497110415937,-0.776637681923892,-2.316602913881003,0.6050740808325625,-2.9216769947135655,629.0477028776505,2.804045719924364,2.765452151075909,105.96375617792421
904,2021-03-10,628.75,630.5,621.8,625.6,15839000.0,INR,425820403.09763986,2282494896.0,-0.003860941637784207,-37501887.93337746,319.95391123177075,103.76872432075444,659175.5622095311,616.9896571347471,51.19416793245668,551.0850445727236,628.475,667.5760166108204,589.3739833891797,12.443141449006038,0.46323624998532126,0.0,0.0,616.48,632.795,600.165,5.292953542694004,0.7794973950352455,0.0,0.0,590.9,679.4,635.15,14.08170571621783,0.3920903954802265,19.14617029999342,7.686928071271838,6.939751609312566,10.661102994416979,-3.7213513851044127,618.5875,628.0538461538462,620.1313537441878,613.1916021348752,0.9078947368421041,0.9384210526315787,-0.030526315789474623,0.2676736898875061,24.749149105268007,-12.175000000000068,52.580113726402686,96.14774807037935,-43.567634343976664,612.325,635.15,623.7375,595.7,0.00610295871626982,22.5743917757884,27.678431921949752,20.513104567423813,-9.219570154461463,568.0,544.9,32.0,68.0,-36.0,629.2773950105349,637.6002201350452,0.0,0.0,54.347361009996085,0.5368513310324682,0.3393777044343947,0.2198395215082052,8.06850700431223,56.6506476008394,60.3478260869566,46.37253639776518,-39.6521739130434,7.619852941176418,2.5826022792489955,1.1317427677011997,1.754308322373515,-0.6225655546723152,-5.250568393871028,-0.5660544141081556,-4.6845139797628725,628.9774468284071,0.07998720204767107,0.07995522933343935,106.12850082372324
905,2021-03-12,631.45,638.0,608.35,612.85,21757900.0,INR,410666924.68280005,2260736996.0,-0.045664060936601025,-71774936.0857521,-405.41021881706837,161.7738411686675,-430766.2890241909,616.5447451679959,51.55549641137002,551.0850445727236,627.5849999999999,667.2536664761956,587.9163335238043,12.641687253900477,0.3142740693231764,0.0,0.0,615.03,632.1,597.96,5.550948734208085,0.4361452841241943,0.0,0.0,590.9,679.4,635.15,14.101675470255026,0.248022598870057,20.196553269994077,7.520640085081744,5.844847202818528,9.69785183609729,-3.8530046332787613,618.3000000000001,627.6884615384615,619.0111454758512,613.1662982730327,0.9441176470588225,0.8865051903114185,0.057612456747404006,0.24023677488400644,24.618847784954465,13.5150000000001,44.3851304443862,84.24680704124866,-39.86167659686246,618.5,635.15,626.825,595.7,0.00305147935813491,21.202948337883118,24.754327232893235,23.138340665458088,-34.69203352314001,569.75,546.65,28.000000000000004,64.0,-36.0,590.9,637.6002201350452,1.0,0.0,50.15850548579521,0.2214596459246967,0.38361409402242747,0.3060145519508612,6.86683466546764,49.21955670473569,38.17391304347834,51.377165075998704,-61.82608695652166,5.589999999999918,-0.5597923089404401,0.9532238186084903,1.5940914216205102,-0.64086760301202,-5.631145445129595,-1.5790726203124434,-4.052072824817151,628.6558672262006,-2.0380434782608647,-2.0590981443927348,101.92751235584842
906,2021-03-15,611.9,612.85,590.6,603.5,24348700.0,INR,414551773.44684494,2236388296.0,-0.06642221145606375,-94044280.21635902,-1960.11491373256,73.67811634934209,-814913.5479482008,615.6627196601605,52.022644432425224,551.0850445727236,625.38,665.2554611258561,585.5045388741439,12.752394104658313,0.22564580593887415,0.0,0.0,615.1400000000001,632.025,598.255,5.489807198361345,0.15531536867041776,0.0,0.0,590.6,679.4,635.0,14.199366784994716,0.1452702702702701,20.40189794299467,7.249516272251786,4.174539223909392,8.59318931365971,-4.418650089750319,615.1666666666666,626.7346153846154,616.6248154026433,612.4502761787339,0.9232497839239403,0.9521175453759719,-0.028867761452031626,0.21054888660450374,24.53995678460381,2.6200000000000045,38.90410547615093,73.72427125230429,-34.82016577615336,614.3,635.0,624.65,595.7,0.001525739679067455,20.36678180890981,22.807121199901534,27.593472516755536,-103.788175228725,571.825,548.725,24.0,60.0,-36.0,590.9,638.0,0.0,1.0,47.28054076674855,0.0047689204564310165,0.2543599658045319,0.32578392142045115,5.007309182516248,46.55793328594656,22.318339100345998,40.28002607692702,-77.681660899654,2.559852941176473,-5.864919669318362,0.6816127588276437,1.411595689061937,-0.7299829302342933,-5.008323708050975,-2.26492283786015,-2.743400870190825,628.4051712945525,-1.5256588072122046,-1.5374167249587956,98.84678747940691
907,2021-03-16,606.85,607.0,593.65,594.95,17925600.0,INR,400117301.53673273,2218462696.0,-0.1378109646413546,-102504223.04259333,-104.26429240862502,75.7910588251618,-625436.4621308658,614.7654686029579,46.27030616446978,543.277625962787,621.4300000000001,656.6582613820165,586.2017386179837,11.337805185464621,0.12416538652234285,0.0,0.0,614.3133333333333,631.3683333333335,597.2583333333334,5.552541048542007,-0.06767321411121058,0.0,1.0,590.6,679.4,635.0,14.289622322707295,0.04898648648648677,19.696708148695205,7.1435506548768455,2.136268992867599,7.301805249501288,-5.165536256633689,612.4125,625.9961538461538,613.2902284176213,611.1539594247537,0.9275814275814266,0.9506237006237003,-0.023042273042273687,0.1775052894276267,24.51615642311215,-23.680000000000064,32.37459739293164,64.2428735802877,-31.868276187356052,614.3,635.0,624.65,595.7,0.0007628698395337275,19.590341460577452,21.703967942250983,26.258809153065364,-116.20191249580881,573.65,550.55,20.0,100.0,-80.0,590.9,637.052,0.0,0.0,44.7518757061099,0.0,0.07540952212704254,0.2377945273180004,2.696364010396253,44.780965792934936,7.525951557093471,22.67273456697264,-92.47404844290652,-0.9600000000000364,-5.262738853503177,0.34954678112179033,1.1991859074739077,-0.8496391263521175,-6.6406948579295,-3.14007724187402,-3.5006176160554796,627.6667504952424,-1.4167357083678445,-1.4268672136423355,96.02965403624384
908,2021-03-17,597.55,603.65,587.0,589.5,20214100.0,INR,385973501.83703303,2198248596.0,-0.1469350224163282,-103598883.322223,-411.84123953082195,-121.96307156775808,-439128.2979813599,612.6111279530079,40.96739706536798,543.277625962787,617.9875,651.5272506699093,584.4477493300906,10.85450779179494,0.07531735580911933,0.0,0.0,612.7850000000001,629.755,595.8149999999999,5.538647323286316,-0.18606364172068152,0.0,1.0,587.0,664.95,625.975,12.613523736321536,0.032071840923669,19.39203733382568,7.251040185249151,0.080230846121367,5.857490368825304,-5.777259522703937,611.725,624.4538461538461,609.6301932764488,609.5499624303275,0.8779734882876327,1.0401307426911202,-0.1621572544034875,0.14157702873187406,24.534000622947847,-9.637499999999932,25.0964884805962,55.371410844599644,-30.274922364003444,612.5,633.2,622.85,595.7,0.00038143491976686374,19.201134610569824,20.379972097997513,27.093392043839366,-132.7721513437688,573.65,550.55,16.0,100.0,-84.0,590.9,636.12296,0.0,0.0,43.16706827882681,0.0,0.0015896401521436352,0.11045304269457247,0.3085457294575451,40.66913145784879,4.071661237785018,11.3053172984082,-95.92833876221499,-7.906323529411793,-1.3801756587202008,0.013162308435141198,0.9619811876661545,-0.9488188792310133,-7.10666174923365,-3.9333941433459465,-3.1732676058877036,626.2618350519666,-0.9160433649886612,-0.9202648423737081,94.23393739703461
909,2021-03-18,594.75,601.4,575.5,578.6,22776500.0,INR,368649291.41232264,2175472096.0,-0.1823690252701918,-124265307.13333392,-781.7816609224412,-207.6802570110985,-606313.0092043437,608.3349848151728,31.379713424323143,543.277625962787,614.05,646.6581738219069,581.441826178093,10.620690113804061,-0.043575365391725976,0.0,1.0,608.645,626.215,591.075,5.773480436050569,-0.3550085372794544,0.0,1.0,575.5,652.4,613.95,12.5234101457536,0.040312093628088734,20.04283360044311,7.373880721923352,-2.4010552329091297,4.205781248478417,-6.606836481387547,609.2458333333333,622.348076923077,604.8563173877644,607.2573726206736,0.7983163173920822,1.0598244671323658,-0.2615081497402836,0.10151970793666595,24.684447505944316,-3.5499999999999545,12.217032300449365,46.466100492302125,-34.24906819185276,606.75,627.45,617.1,595.7,0.00019071745988343187,19.37475723611878,18.49039790320192,28.698155676362862,-162.95346038981376,577.6,554.5,12.0,100.0,-88.0,590.9,634.1580416,0.0,0.0,40.10785752250508,0.0,0.0,0.025666387426395168,-2.647431248048322,37.24725274521186,4.960000000000036,5.519204264959547,-95.03999999999998,-17.432352941176532,-4.890276978712912,-0.39539334410172094,0.6905062813125794,-1.0858996254143003,-6.5051935324462296,-4.447754021166004,-2.0574395112802257,617.5261677351815,-1.8490245971162,-1.8663327435390897,90.64250411861616
910,2021-03-19,575.2,588.9,570.0,586.65,29162600.0,INR,390868415.22184646,2204634696.0,-0.13494877604458877,-72976130.4000007,-583.2813260820359,-146.08625045064537,-15406.948406071868,607.1717123634041,34.270814591205266,543.277625962787,611.15,642.6544917432374,579.6455082567626,10.309904849296373,0.11116655682504299,0.0,0.0,604.5816666666667,622.5316666666666,586.6316666666667,5.937990180538054,0.0005106778087274838,0.0,0.0,570.0,648.4,609.2,12.828274564345902,0.21237244897959162,19.9285502403988,6.995416321071105,-3.6755550927431386,2.629513980234106,-6.305069072977245,607.2583333333333,620.598076923077,602.0553454819545,605.7309005746977,0.8620425368844599,1.0337229354282427,-0.1716803985437828,0.06281543370921766,24.87444819933542,20.950000000000045,3.5029724106915126,37.902472244136646,-34.399499833445134,604.0,624.7,614.35,595.7,9.535872994171593e-05,19.77668826097142,17.234630880194413,28.725482685746208,-161.66879867142518,581.9625000000001,554.5,8.0,96.0,-88.0,590.9,630.638559104,0.0,0.0,43.303562507378665,0.19571267711574594,0.06523755903858194,0.02227573306357497,-4.271806894270154,39.21192829817749,24.485294117647026,11.172318451810732,-75.51470588235297,-27.41999999999996,-3.9066339066339104,-0.6067966962319228,0.43104568580367897,-1.0378423820356018,-3.7611942395436615,-4.310442064841535,0.5492478252978734,614.6494814138136,1.391289319045974,1.3816997327597669,93.29489291598023
911,2021-03-22,586.85,586.85,569.5,573.45,21755400.0,INR,379018932.2247284,2182879296.0,-0.14061738845937496,-103575437.48571467,-101.68165145205161,-165.23571055580024,-83774.2675895394,605.0740952221037,27.472938269483606,531.0535321032306,608.6200000000001,643.5185014004861,573.7214985995141,11.468075778149252,-0.003889831778138963,0.0,1.0,601.3866666666665,619.7516666666667,583.0216666666668,6.107551436679659,-0.26059533532988677,0.0,1.0,569.5,648.4,608.95,12.963754066576842,0.050063371356147614,19.670695216358922,6.951105198535104,-5.685199654234339,0.9665712533404172,-6.651770907574756,602.3708333333333,618.3980769230768,597.6545231001154,603.3397227543497,0.8359197577592724,1.0384178652535956,-0.20249810749432318,0.022325958960251253,24.974954733514338,12.129999999999882,-2.601042677107357,29.868063723190875,-32.46910640029823,603.75,624.45,614.1,595.7,4.767936497085797e-05,20.172368023752092,16.150290773813886,27.099495236169968,-165.8782558835681,587.35,557.25,4.0,100.0,-96.0,590.9,625.7874743756801,0.0,0.0,39.5746935149265,0.0,0.06523755903858194,0.043491706025721076,-6.787314039163063,37.197086188985274,5.7664233576643,11.737239158437157,-94.2335766423357,-32.06970588235299,-9.278595158993825,-0.9422883062100441,0.1563788874009344,-1.0986671936109784,-4.096678793991888,-4.267689410671606,0.17101061667971784,610.6103619220297,-2.2500639222705066,-2.2757641059101275,88.94563426688633
912,2021-03-23,576.0,589.25,574.3,586.4,29486400.0,INR,397263025.87021327,2212365696.0,-0.06206644850571966,-34229106.416327156,182.5248250040685,-161.1633976399411,176369.58299137128,602.7899161746067,28.439669175414167,531.0535321032306,607.4475,643.6531552902958,571.2418447097042,11.92058747144265,0.20933408287680713,0.0,0.0,598.8783333333333,617.2533333333333,580.5033333333333,6.136471793102105,0.16045351473922848,0.0,0.0,569.5,648.4,608.95,12.988776807872283,0.2141951837769326,19.283625694723025,6.76168591347719,-6.1618704684597105,-0.4591170910196085,-5.702753377440102,599.5083333333333,616.0442307692308,595.92305800779,602.0849284762497,0.85447619047619,1.0440000000000003,-0.18952380952381032,-0.013539582648538873,24.95430358492434,2.0025000000000546,-6.859356795461652,22.177782306559948,-29.037139102021598,603.75,624.45,614.1,595.7,2.3839682485428984e-05,20.349920252851764,16.094474247168655,25.52455524958321,-115.80446506416746,602.625,561.05,4.0,96.0,-92.0,590.9,620.1587269381121,0.0,0.0,44.61360913367019,0.29883761934464237,0.16485009882012938,0.0984417389657642,-7.4879564112585975,43.17588872090981,24.671532846715294,18.307750107342244,-75.32846715328469,-34.90985294117638,-5.533628674989935,-1.0234221414666713,-0.07958131837258675,-0.9438408230940846,-1.7184551037616538,-3.7578425492896157,2.0393874455279617,609.6752416629354,2.258261400296435,2.2331401761910286,93.21252059308071
913,2021-03-24,580.0,580.55,565.0,567.5,24434200.0,INR,380685481.81876636,2187931496.0,-0.09662570245403035,-95311574.07113749,-572.7627669414164,-310.5258304188549,-121647.94361442234,598.8266832499099,21.492216724664388,513.9373797213223,605.0075,644.8888524720481,565.126147527952,13.183754737601793,0.02976143391465749,0.0,0.0,593.7883333333334,612.1133333333335,575.4633333333334,6.17223309091625,-0.21728058208276527,0.0,1.0,565.0,648.4,606.7,13.784953079094056,0.029976019184652286,19.49526312525072,7.009053407619205,-7.972802069708109,-1.9618540867573087,-6.010947982950801,596.0124999999999,611.95,591.5502798527453,599.5230819224535,0.7511989257625163,1.1342796854018804,-0.38308075963936405,-0.050814484672185634,24.820657287799236,3.0424999999999045,-16.948253195800746,14.452408204092897,-31.400661399893643,601.5,622.2,611.85,595.7,1.1919841242714492e-05,20.964025012501114,14.836756612949648,26.925976559299908,-147.17543794174046,618.65,574.5,4.0,100.0,-96.0,590.9,615.0928542443008,0.0,0.0,39.44380861375058,0.0,0.09961253978154742,0.10990006588008604,-9.712184265200413,36.49793692371197,3.4246575342465753,11.287537912875427,-96.57534246575342,-38.00882352941176,-6.8832553942078984,-1.3298574000090573,-0.32963653469988086,-1.0002208653091764,-1.5224947937117592,-3.310772998174045,1.7882782044622856,602.6102472669609,-3.223055934515684,-3.2761401216883534,86.9851729818781
914,2021-03-25,568.1,579.0,557.1,571.55,27170200.0,INR,389370020.6315516,2215101696.0,-0.10353237124392,-65975733.4895466,-380.8492392400466,-335.79235078450296,-593626.0653100241,594.516821825601,21.506930872897215,513.9373797213223,601.53,640.3307396836677,562.7292603163322,12.900683152517,0.11366715886837356,0.0,0.0,588.1133333333333,607.7583333333334,568.4683333333334,6.6806851287167,0.07843386782047815,0.0,0.0,557.1,648.4,602.75,15.177962861370165,0.15826944140197086,19.735736812725644,7.0716166857042,-8.9776880584958,-3.365020881105007,-5.612667177390794,592.9708333333333,608.6115384615384,588.4733137215537,597.4510017800495,0.723943661971831,1.131079812206573,-0.40713615023474203,-0.08607831126735208,24.796632053714735,23.57000000000005,-28.200067275530174,6.387386235213302,-34.58745351074347,584.975,611.0250000000001,598.0,595.7,5.959920621357246e-06,21.885668129581298,13.6602857771128,27.651288460654104,-137.5153291347101,619.95,579.125,4.0,96.0,-92.0,590.9,609.0817117349848,0.0,0.0,41.020990586074944,0.10582590850767125,0.13488784261743783,0.13311682707303799,-11.05203188438755,41.44972808317631,17.861557478368276,15.319249286443418,-82.13844252163172,-40.551323529411775,-6.002795822711948,-1.5026651611174164,-0.5642422599833881,-0.9384229011340284,-0.4610016341448064,-2.7408187253681975,2.279817091223391,598.195451208755,0.7136563876651847,0.711121911622925,88.31960461285007
915,2021-03-26,584.5,584.5,574.3,578.55,20724400.0,INR,385915953.9648849,2235826096.0,-0.048191200532915694,-35826228.705325656,558.6168960259413,-241.9296809345463,447721.83109921525,592.3392448432782,28.353548853067593,520.2317750638982,599.0575,637.0907522274885,561.0242477725116,12.697696707741226,0.23040038914712768,0.0,0.0,584.0516666666666,601.7516666666668,566.3516666666667,6.061107607489079,0.3445856873822948,0.0,0.0,557.1,638.0,597.55,13.504546725481273,0.2651421508034603,19.057163131453084,7.078643303807768,-9.104277502035984,-4.5128722052912025,-4.591405296744782,589.0916666666667,605.5807692307692,586.9466500720839,596.0509275741199,0.8426620503943067,1.0634737449509526,-0.22081169455664584,-0.11611825047637221,24.746015312145865,26.542500000000018,-35.98578349997783,-1.9337125399121158,-34.05207096006571,582.05,604.75,593.4,595.7,2.979960310678623e-06,22.26959088016414,15.045168527097752,26.322139323377662,-86.35965630907519,620.45,581.2,16.0,92.0,-76.0,590.9,601.8042720920869,0.0,0.0,43.74801366962393,0.2888039670969762,0.13154329186821578,0.12201455808906679,-11.37533369492127,43.88368340122544,26.51421508034603,15.933476697653665,-73.48578491965397,-39.274558823529446,-7.446808510638308,-1.5274328217371749,-0.7568803723341455,-0.7705524494030294,-1.7262982604846786,-2.5379146323914936,0.811616371906815,596.7161094407436,1.2247397428046591,1.2173004850558833,90.62602965403623
916,2021-03-30,582.0,593.1,582.0,591.45,28012300.0,INR,405600272.8838039,2263838396.0,0.044399163321893566,20914471.10972123,322.9474195264243,-221.4283743512939,878413.6370975841,591.0747848014853,36.22829461254595,520.2317750638982,598.7425000000001,636.917940730917,560.5670592690831,12.751872710194109,0.40448702280345816,0.0,0.0,582.7049999999999,599.2900000000001,566.12,5.692417260878159,0.763641845040699,0.0,0.0,557.1,638.0,597.55,13.511651502941577,0.42459826946848,18.60644681830778,6.943916057092527,-8.070644986267894,-5.224426761486541,-2.846218224781353,586.2458333333333,603.5346153846153,587.6394731379172,595.7101181241851,0.860196418255344,1.0221451954554208,-0.16194877720007683,-0.13704544247560868,24.67167928326995,14.107499999999959,-39.537200106164654,-9.923912262033927,-29.613287844130728,580.375,602.75,591.5625,595.7,1.4899801553393115e-06,21.92864431973035,17.46699020308718,24.875349515157925,-41.40588870047786,623.2875,583.8,12.0,88.0,-76.0,590.9,595.5456739991947,0.0,0.0,48.47601050080457,0.6060435557182579,0.33355781044096844,0.19999631497554046,-10.237380756901029,51.77420510816902,42.459826946848,28.94519983518747,-57.540173053152,-36.20544117647057,-5.458759590792836,-1.3547940081463314,-0.8764630994965827,-0.4783309086497487,-0.31838868640721213,-2.094009443194637,1.7756207567874251,596.619154687773,2.229712211563406,2.205217566939943,94.87644151565075
917,2021-03-31,586.0,589.65,579.0,582.1,20120000.0,INR,397193324.5269965,2243718396.0,0.00783469427348437,-8947881.905953296,-170.7070079522871,-292.0465189493679,306524.52175591385,588.4125916525009,29.19464461186591,512.0076359196806,597.4300000000001,635.9969210593711,558.8630789406291,12.910942222309222,0.301254552101779,0.0,0.0,581.21,597.525,564.895,5.6141497909533555,0.5272755133312915,0.0,0.0,557.1,638.0,597.55,13.54133538657248,0.3090234857849197,17.990802136477008,7.142445170995513,-7.914714724782812,-5.762484354145796,-2.1522303706370156,583.6833333333334,601.9211538461539,586.7872465013145,594.7019612260973,0.8093725178713265,1.0953137410643368,-0.2859412231930103,-0.15371597995669967,24.5311464840492,6.069999999999936,-45.01927364387212,-17.71455249808596,-27.304721145786157,579.25,602.75,591.0,595.7,7.449900776696557e-07,21.777154668963135,16.624944797400634,24.837797365244025,-57.10737421541954,622.45,583.8,8.0,84.0,-76.0,590.9,593.1,0.0,0.0,45.49148036877995,0.4057872642869292,0.43354492903405434,0.29954867711441263,-10.147854586777044,45.658837049773,30.902348578491974,33.29213020189537,-69.09765142150803,-34.17852941176477,-5.0175409969813165,-1.330870795930291,-0.9673446387833244,-0.36352615714696657,-1.792329359182807,-2.033673426392271,0.24134406720946422,596.3353041626209,-1.580860596838285,-1.5934894714055403,91.79571663920922
918,2021-04-01,587.55,596.1,580.2,594.4,15631900.0,INR,409482554.08674484,2259350296.0,0.01838068664005165,19797868.366325643,389.06019101964984,-287.11035610737656,12238.990846904228,586.6619827499694,28.93789929696122,522.8265569329293,596.625,634.7365008888362,558.5134991111638,12.775696924814142,0.4708093364455796,0.0,0.0,580.8950000000001,597.135,564.655,5.591371934686993,0.9157943349753691,0.0,0.0,557.1,638.0,597.55,13.559606117745648,0.46106304079109967,17.781721922829306,7.158517468471505,-6.721154380601774,-5.954218359436991,-0.7669360211647831,582.9250000000001,601.3269230769231,587.9584393472661,594.6795937278679,0.7826254826254828,1.0760617760617759,-0.29343629343629307,-0.1625847248376579,24.471515164995793,-1.6749999999999545,-49.26313358480792,-24.545682040892324,-24.717451543915594,576.6,602.75,589.675,595.7,3.7249503883482787e-07,21.115176421526865,18.113597657765055,23.293387584621954,-27.03661264800482,619.525,583.8,4.0,80.0,-76.0,557.1,593.1,1.0,0.0,49.86441854190453,0.9725529385102833,0.6614612528384901,0.4761879974378374,-8.745176105183523,52.164848829419206,46.10630407910997,39.822826534816684,-53.893695920890025,-29.80499999999995,-1.5078707539353806,-1.130214396372486,-0.9999185903011568,-0.13029580607132918,-4.509129930599297,-2.5287647272336766,-1.9803652033656203,596.3191235839247,2.1130389967359386,2.091023912585932,95.8484349258649
