,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
1074,2021-11-18,417.0,422.05,405.3,415.9,6773134.0,INR,105754487.26883732,1687472075.0,0.07408639667149033,5115081.8399101,-1842.3893577183,-102.28874721923269,-78937.20412424247,420.9391950902355,57.27689976372197,358.23782704801084,419.34250000000003,444.59898976006525,394.0860102399348,12.04575723188812,0.43184919930078275,0.0,0.0,427.475,439.66,415.28999999999996,5.7009181823498585,0.02503077554370177,0.0,0.0,388.2,444.0,416.1,13.306545365661723,0.4964157706093187,14.462734277340058,4.782550939234587,5.211031217579773,7.73107111531221,-2.5200398977324365,427.55833333333334,421.05384615384617,422.32761412321264,417.11658290563287,1.0101137800252848,0.9183312262958282,0.09178255372945665,0.26360331934026277,24.338252626904268,10.707499999999982,54.19741152388532,71.98225026832895,-17.784838744443633,424.65,418.95,421.79999999999995,384.625,5.002681992002732,15.217934574001394,17.285744949150097,25.39240748138805,-33.58980999562772,400.0875,370.45,68.0,44.0,24.0,410.706458920784,444.0,0.0,1.0,49.67412689498357,0.08508555402839264,0.21444806838699593,0.3109592698423767,9.14990922732413,44.70031700055657,49.64157706093187,55.585424133811216,-50.358422939068134,1.1230882352941194,1.7243487831723014,1.2492985009801685,1.8686017117544114,-0.6193032107742429,-23.397305772665764,-19.72211043095771,-3.6751953417080543,419.2366729585356,-0.4904892929776361,-0.49169613962991576,103.57317670092998
1075,2021-11-22,417.1,417.5,394.3,400.45,5824237.0,INR,103018100.0576304,1681647838.0,0.06167337786025449,-8470567.230077047,-3097.058035241355,-265.9517415640571,-249582.30892283848,423.29455703295207,62.2442186332636,344.9298818018176,419.00999999999993,445.0648958930999,392.95510410689997,12.436407671940989,0.14382893571808267,0.0,0.0,424.75666666666666,438.8666666666667,410.6466666666667,6.643803903411357,-0.3613276635955608,0.0,1.0,388.2,444.0,416.1,13.317104603708746,0.21953405017921143,15.33646084960605,4.7354777222859274,3.079806126106746,6.800818117471118,-3.7210119913643718,425.0916666666667,419.95576923076925,418.9618273350261,415.88202120891935,0.9849510910458994,0.9157261098570355,0.06922498118886389,0.232373141564526,24.51386853538773,10.640000000000043,46.07331241315649,67.83412517948383,-21.76081276632734,418.32500000000005,418.95,418.63750000000005,384.625,2.501340996001366,16.16890409179989,15.43217719548387,27.75378273019426,-99.70549389248468,400.425,370.45,64.0,40.0,24.0,410.706458920784,443.226,0.0,0.0,42.82232148486588,0.0,0.09304031546907421,0.20578851828068792,5.5716711094901,41.78359338394819,12.374245472836979,38.44374490671624,-87.62575452716301,-2.19970588235293,-6.882920590629002,0.7405480326257233,1.6429909759286738,-0.9024429433029505,-22.593280364028935,-20.296344417571955,-2.29693594645698,417.54808388158244,-3.714835296946384,-3.785593197917425,96.0107684777288
1076,2021-11-23,399.85,410.4,396.65,407.95,5107281.0,INR,106305331.8285395,1686755119.0,0.07607367229616477,-1788399.4114946127,-639.4057816673959,-380.526580276139,-120706.90375042718,424.2162230213933,59.32181927084093,351.39004939705706,418.725,445.13052025619413,392.3194797438059,12.612344739957779,0.29597069295628675,0.0,0.0,421.46000000000004,435.31499999999994,407.60499999999996,6.574763915911349,0.01245037892457696,0.0,0.0,388.2,444.0,416.1,13.326168726491137,0.35394265232974903,15.177814764645444,4.769468698369322,1.9732359703816655,5.835301688053227,-3.8620657176715616,423.2833333333333,419.2038461538462,417.2677000527144,415.29446408233275,0.9438230808337569,0.9997458057956281,-0.05592272496187123,0.19957070014320938,24.62679431799845,12.125,37.6358489258047,63.00160645365371,-25.365757527849006,416.55,418.95,417.75,384.625,1.250670498000683,17.051947215469927,14.443632753088457,25.97594883638618,-87.29659453111881,400.425,370.45,60.0,36.0,24.0,410.706458920784,441.26896,0.0,0.0,46.6680589369252,0.18005510750188392,0.08838022051009191,0.13195620145538725,3.6668859332508,49.90779667358276,27.464788732394325,29.82687042205438,-72.53521126760567,-6.263382352941164,-5.0506225997905245,0.4751414095398268,1.4094210626509045,-0.9342796531110777,-22.625883053846668,-20.762252144826896,-1.863630909019772,416.41622639837385,1.8728929953802043,1.8555703105117338,99.68184043073909
1077,2021-11-24,409.95,412.7,401.0,403.5,3762561.0,INR,104150702.87982155,1682992558.0,0.07154434354845399,-3924827.559852519,1033.9367255441216,-404.0365020552523,54611.14195557157,423.2687313390398,51.08628689683668,347.5570166238817,418.84250000000003,444.953422522965,392.73157747703505,12.468134214156864,0.2062053248691989,0.0,0.0,418.27333333333337,432.36833333333334,404.17833333333334,6.7396120559124,-0.02406290646801496,0.0,1.0,388.2,444.0,416.1,13.32243026913458,0.2741935483870969,14.830033288180896,5.264754598790558,0.7287922760627907,4.81399980565514,-4.085207529592349,421.00416666666666,417.9961538461539,415.14959235229685,414.42080007623406,0.9325600215807931,1.0909090909090908,-0.15834906932829773,0.16466093744872473,24.61721492124761,23.35749999999996,27.8186297089491,57.251620616114515,-29.432990907165415,416.175,418.95,417.5625,384.625,0.6253352490003415,17.61708985579545,14.73275105351578,24.535707003135666,-85.11602489770347,403.875,373.9,56.00000000000001,32.0,24.000000000000007,410.706458920784,439.3902016,0.0,0.0,44.74504898398903,0.09002094159237654,0.09002534969808652,0.09048196189241743,1.513984453666935,42.39715234027227,18.511066398390323,19.450033534540527,-81.48893360160967,-9.750441176470588,-6.347916908436815,0.17585803510073023,1.1627084571408697,-0.9868504220401395,-24.206761112290483,-21.451153938319614,-2.755607173970869,414.90668218443255,-1.090819953425659,-1.0968130164805245,97.503671071953
1078,2021-11-25,405.0,408.6,399.0,407.25,4585718.0,INR,107446687.69232154,1687578276.0,0.06531193426979165,-907503.2655878738,-638.5041557287192,-506.14582416607135,1575.4308782101798,421.170068946853,39.95331560099007,347.5570166238817,418.4125,444.9855479057311,391.83945209426895,12.701842275616082,0.2899657570407537,0.0,0.0,415.325,429.5,401.15,6.825979654487455,0.21516754850088246,0.0,0.0,388.2,444.0,416.1,13.336121650285307,0.34139784946236573,14.307029959362808,5.625275674424552,0.044640751726717554,3.8601279948694556,-3.815487243142738,418.09166666666664,416.6692307692308,413.93427045194346,413.88962970021674,0.859413537955604,1.130720745409701,-0.271307207454097,0.13131881649165772,24.372201002851632,18.987499999999955,13.470589961814156,50.514028249973514,-37.04343828815936,412.95000000000005,416.575,414.76250000000005,384.625,0.31266762450017077,18.277648578333405,14.04466094466556,24.36278840210829,-84.88029537004904,406.325,376.35,52.0,28.000000000000004,23.999999999999996,410.706458920784,437.586593536,0.0,0.0,46.736843952529,0.18327558043677683,0.1511172098436788,0.10984092668395229,0.2809282495620888,45.98460801541548,26.056338028168998,24.010731052984536,-73.943661971831,-12.780147058823502,-7.903663500678423,0.01078566567590765,0.9323238988478773,-0.9215382331719696,-24.287633868436185,-22.018449924342928,-2.269183944093257,414.28514458149147,0.9293680297397744,0.925075977215073,99.33920704845814
1079,2021-11-26,400.05,401.8,375.0,376.85,11874170.0,INR,97211862.0579932,1675704106.0,0.017889869611658494,-52345683.94193242,-3475.7797808183673,-853.3493344287469,-843753.2406658125,415.6939282376384,33.88936123350858,347.5570166238817,416.535,448.6954586410126,384.37454135898747,15.44189978801904,-0.11698436025087953,0.0,1.0,411.505,425.975,397.03499999999997,7.032721352109951,-0.6974775397373845,0.0,1.0,375.0,444.0,409.5,16.565234614138067,0.02681159420289888,16.101326963426526,6.841701729474952,-2.9169553514051927,2.504711325614526,-5.421666677019719,413.04583333333335,415.2230769230769,408.2289980747214,411.1459534261266,0.7043890865954923,1.1131672597864768,-0.40877817319098453,0.08586528749658415,24.372899396387993,17.964999999999975,-3.1446367225416383,41.95946259572965,-45.10409931827129,403.3,409.5,406.4,384.625,0.15633381225008539,20.179477588487536,12.014580509049331,31.598088254227736,-172.98776518724173,406.325,376.35,48.0,100.0,-52.0,410.706458920784,435.85512979456,0.0,0.0,35.549364054261076,0.0,0.09109884067638417,0.1107471334060497,-4.791775851989784,38.88322486178278,2.681159420289888,15.749521282283057,-97.31884057971011,-17.11455882352942,-13.843164151806118,-0.7094695514081721,0.6039652087966674,-1.3134347602048395,-14.845971457078463,-20.583954230890036,5.737982773811574,410.02045174067194,-7.4647022713321025,-7.758001719267504,84.45912873225649
1080,2021-11-29,376.15,383.3,363.1,374.85,9038035.0,INR,98688372.72631004,1666666071.0,0.06514098266263929,-47450024.80737065,-3397.1986167347177,-1160.1743521274793,-934337.6576732598,408.9182624099601,23.626101050496615,345.7124789212208,415.45,451.46713481109066,379.4328651889093,17.33885416348089,-0.06362062408554087,0.0,1.0,406.35,421.755,390.945,7.582133628645257,-0.5223953261927935,0.0,1.0,363.1,444.0,403.55,19.472860753399925,0.14524103831891227,16.511194267083873,7.836845782620543,-5.363596681763227,0.9310497241389755,-6.294646405902202,408.075,413.75769230769225,403.0937676016873,408.45736428345054,0.6627067318891219,1.2464477055672023,-0.5837409736780804,0.03318117296160504,24.41532538614041,0.5500000000000114,-18.29005256159757,31.961129041232766,-50.251181602830336,397.35,403.55,400.45000000000005,384.625,0.07816690612504269,22.403452945179282,10.9472176802327,34.02452923356879,-198.39505588926218,406.0625,376.35,44.0,100.0,-56.0,410.706458920784,432.2038220068864,0.0,0.0,34.95651771279003,0.0,0.06109186014559198,0.10110263688855153,-8.949304878720664,41.00374179077592,14.826498422712934,14.521331957057258,-85.17350157728707,-22.233235294117662,-13.728423475258914,-1.3131350174509617,0.22054516354714154,-1.5336801809981033,-10.941413507385409,-18.655446086189112,7.714032578803703,401.631137947987,-0.5307151386493292,-0.5321284340408461,83.48017621145374
1081,2021-11-30,378.0,390.75,372.0,374.8,9984396.0,INR,91685982.99831006,1656681675.0,0.022455258323072234,-40742766.94917486,1535.208038623465,-1072.627067575343,-49298.005495630954,403.64120643965686,33.55689660352475,345.7124789212208,414.26000000000005,453.8234882183091,374.696511781691,19.100800568874153,0.0013078753033346586,0.0,0.0,401.745,417.91,385.58000000000004,8.047393246960134,-0.3334364367460574,0.0,1.0,363.1,444.0,403.55,19.528798339207253,0.1446229913473423,16.735074840375486,8.649663732755887,-7.223345910029309,-0.6998294026946815,-6.5235165073346275,404.64166666666665,412.5153846153847,398.7408802783508,405.9642261883801,0.6927710843373492,1.1954484605087015,-0.5026773761713522,-0.022185662058434672,24.530774458915424,14.089999999999975,-31.046767755167675,20.887901273139835,-51.93466902830751,394.875,403.55,399.2125,384.625,0.039083453062521346,23.682245873468254,13.29507097359641,31.24942042837715,-156.0564050475378,404.275,376.35,40.0,100.0,-60.0,410.706458920784,426.6755162463355,0.0,0.0,34.94082968992974,0.0,0.0,0.05073023360732528,-12.236229306731854,36.71598528644431,15.455746367239088,10.987801403413956,-84.54425363276091,-25.55808823529412,-9.90384615384615,-1.7793060186237817,-0.17942507288704312,-1.5998809457367384,-6.792052336181167,-16.282767336187526,9.490715000006357,395.50478199057864,-0.013338668800855213,-0.013339558480396363,83.45570239843367
1082,2021-12-01,380.0,385.8,375.35,383.1,7479832.0,INR,95300638.65381247,1664161507.0,0.052000282515415386,-26053428.013578437,-111.76721616207172,-1035.1577714903658,164310.17179635988,400.2093314670391,40.715599510543484,353.36833157609306,412.97249999999997,454.7693237429625,371.1756762570374,20.241940440568097,0.1426462907360315,0.0,0.0,397.315,413.5400000000001,381.09000000000003,8.167323156689289,0.06194144838212598,0.0,0.0,363.1,444.0,403.55,19.589682121690906,0.24721878862793578,16.161567356337937,9.086863127438614,-7.93598879929732,-2.1470612820152093,-5.788927517282111,400.87083333333334,411.34038461538455,396.33459100475835,404.27057980405567,0.721608484312859,1.1973044631020768,-0.4756959787892179,-0.07307551353417656,24.49655306406133,11.077500000000043,-41.946711385597865,9.418624900967224,-51.36533628656509,392.57500000000005,403.55,398.0625,384.625,0.019541726531260673,24.869696449736583,12.643543414080094,29.718036453937763,-126.6500013226464,404.275,376.35,36.0,96.0,-60.0,410.706458920784,421.5894749466287,0.0,0.0,39.77281275225878,0.2335008740564819,0.07783362468549367,0.0463084949436951,-13.604060376294994,40.272771284800704,26.684456304202804,18.988900364718262,-73.3155436957972,-29.44911764705887,-10.56379129216762,-1.9630389139728601,-0.5361478411042065,-1.4268910728686537,-6.197500795758045,-14.26571402810163,8.068213232343584,393.7915902183729,2.2145144076840984,2.190350134233654,87.51835535976504
1083,2021-12-02,382.95,387.0,377.6,385.05,4819894.0,INR,98120789.39849332,1668981401.0,-0.04523440562122198,-20988824.968781527,336.41818678999806,-836.6414276916121,190175.48197775445,397.1439101614726,47.982634888912294,355.166995754045,410.7225,453.43467010408483,368.0103298959152,20.79855381873883,0.19947090094651024,0.0,0.0,393.63,409.68999999999994,377.57,8.159947158499085,0.23287671232876808,0.0,0.0,363.1,444.0,403.55,19.69699736440053,0.2713226205191594,15.48541062070414,9.346784626824228,-8.248333070954061,-3.36731563980298,-4.881017431151081,397.6208333333334,410.72115384615387,394.59850008094935,402.8468331519034,0.787821571866887,1.2015577059240028,-0.41373613405711585,-0.1177948577626308,24.435732412988823,13.077499999999986,-51.03451797106365,-2.2738117095826613,-48.76070626148099,390.3,403.55,396.925,384.625,0.009770863265630337,25.837950403658375,12.648825871056465,28.435632423195955,-104.15226465370986,402.6125,376.35,32.0,92.0,-60.0,410.706458920784,416.9103169508984,0.0,0.0,40.88368832054257,0.28718285365291457,0.17356124256979855,0.08379828908509729,-14.400856736048013,40.79957289613025,32.04379562043794,24.727999430626596,-67.95620437956205,-32.46529411764703,-9.19702865228157,-2.047510962521039,-0.8384204653875731,-1.2090904971334657,-8.582363073967676,-13.129043837274839,4.5466807633071635,392.8652608238599,0.5090054815974909,0.5077144278655688,88.47283406754771
1084,2021-12-03,385.0,389.75,382.85,386.2,4410427.0,INR,97992950.93472518,1673391828.0,-0.06552444629486387,-17265851.251812752,625.7897477953928,-760.9249276095591,37705.81670718312,394.6245806336365,46.74700130914733,356.2277464230935,408.55,451.6089247427322,365.4910752572678,21.078900865368837,0.2404719215175894,0.0,0.0,390.81499999999994,405.89,375.74,7.714647595409588,0.34693200663349877,0.0,0.0,363.1,444.0,403.55,19.801737853383912,0.2855377008652654,14.626869558633723,9.610017218730626,-8.307311254491879,-4.35531476274076,-3.9519964917511183,394.4875,409.5807692307692,393.30642314541865,401.6137343999105,0.7981026514230113,1.1627341279494041,-0.36463147652639283,-0.1557613210848989,24.368418580673808,9.399999999999977,-58.296219740021314,-13.870426393269083,-44.42579334675223,387.9,403.55,395.725,384.625,0.004885431632815168,26.420330855777515,13.546278678856428,27.497625849124795,-83.20906831545125,402.6125,376.35,28.000000000000004,88.0,-60.0,410.706458920784,412.6054915948265,0.0,0.0,41.56818309547095,0.35432002510220556,0.29166791760386707,0.1810209282863863,-14.867810282055544,41.298840049139905,33.722627737226226,30.816959887288977,-66.27737226277378,-31.57352941176464,-8.872109485606423,-2.0684828587609503,-1.0844329440622487,-0.9840499146987016,-10.980916472285426,-12.699418364276958,1.718501891991533,392.25346018104506,0.2986625113621466,0.2982174009154903,89.03573176700928
1085,2021-12-06,386.2,390.5,375.0,376.5,6437207.0,INR,92801654.96698324,1666954621.0,-0.10256515075008443,-23719430.772982348,-854.7961872284079,-870.2113275997865,-148507.9459196117,392.4189863766209,45.37410502150066,356.2277464230935,405.83250000000004,449.7701179941548,361.89488200584526,21.65308002397776,0.16620288787728235,0.0,0.0,388.47333333333336,402.77833333333336,374.16833333333335,7.364726879579897,0.08149831061400378,0.0,0.0,363.1,444.0,403.55,19.934332514029794,0.1656365883807167,14.71418260277035,10.00233380916257,-9.03263819310996,-5.2907794488146,-3.74185874429536,391.03333333333336,408.1230769230769,390.720819584585,399.75345777769496,0.7558361124344926,1.1662696522153406,-0.41043353978084807,-0.1919223613366451,24.29858430764341,10.067499999999939,-67.24093510126411,-25.52340239627673,-41.717532704987384,387.9,403.55,395.725,384.625,0.002442715816407584,27.38376677783368,12.545158032830358,29.208315270491376,-94.04210723421726,402.6125,376.35,24.0,84.0,-60.0,410.706458920784,408.6450522672404,0.0,0.0,37.6122354900273,0.14374297044875203,0.26174861640129043,0.24232592552498522,-16.410482665434728,36.01573806682809,19.562043795620404,28.44282238442818,-80.43795620437959,-28.06499999999994,-9.917454240937909,-2.2595522358515927,-1.3194568024201176,-0.9400954334314751,-10.435042361391677,-12.246543163699904,1.8115008023082275,391.08135736445337,-2.511651993785602,-2.5437322754465974,84.287812041116
1086,2021-12-07,380.2,393.0,378.9,391.2,5299980.0,INR,96748448.58400452,1672254601.0,-0.12338887329233221,-9200982.662556307,851.3239672602521,-823.2844724984938,45251.25208023423,390.51999901189726,45.72229980532607,370.1362401081386,403.28249999999997,444.3045340183208,362.26046598167915,20.344068497056444,0.35273158329248344,0.0,0.0,386.74333333333334,401.08333333333337,372.4033333333333,7.415771010920265,0.6553928405392832,0.0,0.0,363.1,442.35,402.725,19.65123703607273,0.3545741324921131,14.892764342493313,10.086423647049118,-8.32532866418552,-5.897689291888785,-2.427639372296735,388.97499999999997,407.9173076923077,390.794539648495,399.1198683126805,0.7633341029785268,1.1394597090741172,-0.3761256060955904,-0.21806936234731322,24.208256270887784,-2.832499999999982,-73.82717357655997,-36.81738053911107,-37.0097930374489,385.85,403.55,394.70000000000005,390.375,0.001221357908203792,27.980306663782812,12.748730132919498,26.92697092322096,-62.09871050995899,405.4875,376.35,20.0,80.0,-60.0,410.706458920784,405.00144808586117,0.0,0.0,45.99945342738374,0.7029262060988514,0.40032973388326937,0.31791542262947553,-15.239163518308697,47.78841693432923,44.21715184893782,32.50060779392813,-55.78284815106218,-25.57941176470581,-5.938927626833371,-2.0859218809080304,-1.4727498181177003,-0.6131720627903301,-11.272970987632949,-12.051828728486514,0.7788577408535655,391.08593589562497,3.9043824701195273,3.8300890920714536,91.48311306901613
1087,2021-12-08,395.1,398.8,393.0,397.7,4391196.0,INR,99474018.51503897,1676645797.0,-0.09874525999958814,-3809017.4250482637,1314.2205449267174,-597.1429943113847,279893.59126683435,389.72262418357565,50.24076552154349,376.28625432261435,401.2975,439.2511358600895,363.3438641399105,18.915460903738243,0.4526066486322723,0.0,0.0,385.82,399.57000000000005,372.07000000000005,7.12767611839718,0.9319999999999977,0.0,0.0,363.1,438.8,400.95000000000005,18.863810514643124,0.4570673712021132,14.163487908243985,10.047669870205404,-7.157774718000439,-6.149706377111116,-1.0080683408893236,388.74583333333334,407.8826923076923,391.85691816411116,399.0146928821116,0.8460816518066635,1.0828249648052557,-0.2367433129985922,-0.2329020981702528,24.101192602332603,6.652499999999975,-77.71573842899082,-46.94919480475606,-30.766543624234757,382.45000000000005,403.55,393.0,406.4,0.000610678954101896,27.861821044689243,15.119680569769885,25.922637639039493,-22.38770828708474,413.2125,376.35,16.0,76.0,-60.0,410.706458920784,401.64933223899226,0.0,0.0,49.248444842738216,0.9711074821663586,0.6059255529046537,0.42266796772973775,-13.25417866355103,49.49578748392603,58.69380831212887,40.82433465222902,-41.30619168787113,-21.581323529411748,-0.6867274316394057,-1.793862443084319,-1.536972343111024,-0.25689009997329504,-13.013520103439063,-12.244167003477026,-0.7693530999620375,391.16452657786334,1.6615541922290422,1.6479014052982244,94.66470876162505
1088,2021-12-09,398.0,401.0,392.5,398.6,3237488.0,INR,100883277.99739192,1679883285.0,-0.08878953234302522,-2848623.621469925,223.1668503481697,-449.6032651637797,80288.57645958153,388.07039738663804,56.3663172371757,377.13779475231104,399.5025,434.2669139171117,364.7380860828883,17.40385300072551,0.4870197725445366,0.0,0.0,385.06166666666667,398.70166666666665,371.4216666666667,7.084579526223066,0.9962732160312818,0.0,0.0,363.1,438.05,400.57500000000005,18.76083378702261,0.4736490993995998,13.597139117419584,9.940031718230285,-6.0896595212115585,-6.137697005931205,0.04803748471964653,387.9666666666667,407.4884615384615,392.8943153696325,398.9839748908441,0.8877227239443495,1.0529655845740786,-0.16524286062972915,-0.23862538909779923,23.933154158155393,3.9975000000000023,-79.7257724779968,-55.45820988869553,-24.26756258930127,382.05,403.55,392.8,406.4,0.000305339477050948,27.503217159775563,15.582397833370331,24.808151242007707,-12.453647611704858,412.2,376.35,12.0,72.0,-60.0,363.1,401.64933223899226,1.0,0.0,49.69971301838552,1.0,0.8913445627550697,0.6325332831809974,-11.516963969612952,56.27671957657306,65.25735294117649,56.05610436741438,-34.7426470588235,-18.217794117647145,-2.2919475425909956,-1.5262917571758607,-1.5348362259239914,0.00854446874813064,-15.918322068915632,-12.978998016564748,-2.9393240523508837,391.2967804196157,0.2263012320844915,0.22604555650493907,95.10523739598628
1089,2021-12-10,398.0,422.0,395.65,419.1,13250517.0,INR,111217172.65963104,1693133802.0,0.054550410590836484,36363408.110168636,2401.236495149585,-56.867941564426864,688800.631027871,390.4949517048887,66.50836739351772,377.13779475231104,399.65749999999997,434.74093305607744,364.5740669439225,17.556749494793653,0.7770894736687128,0.0,0.0,387.83166666666665,401.4266666666667,374.2366666666667,7.010773574445958,1.6499938702954522,1.0,0.0,363.1,431.6,397.35,17.139675847444373,0.8175182481751825,14.872425205677626,9.614418644344088,-3.5480916659358286,-5.61977593793213,2.0716842719963013,389.26666666666665,407.0673076923077,396.9259591589198,400.4740508248556,0.957451923076923,0.9293269230769231,0.028124999999999845,-0.22773131527803822,24.024205630558228,7.59250000000003,-71.82348144305757,-61.4063686533022,-10.417112789755372,397.0,403.55,400.275,406.4,50.000152669738526,25.84369305389683,23.629644989022715,21.694364326253627,57.424311577666124,414.5,376.35,8.0,68.0,-60.0,363.858,401.64933223899226,0.0,0.0,58.70638407473263,1.0,0.9903691607221191,0.8292130921272807,-6.908799846361583,62.23216455518923,95.07640067911719,73.00918731080749,-4.923599320882816,-13.749558823529412,3.866171003717478,-0.8859729259930402,-1.4050635659378012,0.519090639944761,-5.284731499764753,-11.44014471320475,6.1554132134399975,396.96325808271325,5.143000501756156,5.015114715233171,105.13950073421441
1090,2021-12-13,420.95,423.5,412.3,414.2,6510329.0,INR,106915705.28463101,1686623473.0,-0.02047934152388186,26611405.22300166,1561.2114226485342,100.3190016009967,605357.2097203603,391.50781818382603,67.08794491204551,372.728405121468,398.95,432.2139444444021,365.6860555555979,16.675746055597,0.7292271745686849,0.0,0.0,392.12333333333333,404.81833333333327,379.42833333333334,6.4750036128088775,1.369502428777737,1.0,0.0,363.1,431.6,397.35,17.1700714375235,0.7459854014598535,14.505182685109862,9.394127879176148,-1.907283897090906,-4.8772775297638855,2.9699936326729794,389.84583333333336,406.473076923077,399.58350390370134,401.49078780079225,1.0265271355560965,0.8865904112922852,0.13993672426381132,-0.20796721102066834,24.183007467884995,-22.099999999999966,-63.90108106556956,-65.05684791001353,1.1557668444439742,399.25,403.55,401.4,406.4,75.00007633486926,24.4168550711261,23.073460344817676,20.51566721096941,81.97530864197533,415.225,376.35,4.0,64.0,-60.0,366.18368,401.64933223899226,0.0,0.0,56.119741605551624,0.8911600197790858,0.9637200065930283,0.9484779100234055,-3.9496635360559766,56.71296655601033,84.60264900662249,81.64546754230538,-15.397350993377508,-6.873970588235409,1.7065684468999358,-0.4750504756381218,-1.2190609478778653,0.7440104722397436,-5.256500541534357,-10.203415878870672,4.946915337336315,399.8560530120179,-1.1691720353137702,-1.176060596954187,102.74106705824764
1091,2021-12-14,410.25,420.55,405.4,417.0,5058088.0,INR,109603336.20212276,1691681561.0,0.009805738865283234,24833011.105430003,-1475.1374432394284,-78.90058188354259,-41924.17350128691,392.1495129507204,62.03860475895172,375.24805633909256,398.5975,430.9263025605693,366.26869743943075,16.221277133233034,0.7846146244594456,0.0,0.0,395.63666666666666,407.9716666666667,383.3016666666666,6.235519121079123,1.3659640589109558,1.0,0.0,363.1,431.6,397.35,17.185255803159826,0.7868613138686128,14.56966441659888,9.09926932470925,-0.3766534924734515,-3.977152722305799,3.6004992298323475,393.19166666666666,405.94038461538463,402.26296484159343,402.6396183340669,0.9722355193872666,0.9135950215414074,0.05864049784585923,-0.181296093853825,24.30790105549073,-23.747500000000002,-54.673732759887564,-66.47096139604571,11.797228636158145,399.25,403.55,401.4,406.4,87.50003816743464,22.83124728533762,21.381201865878914,22.351341012163264,76.43330276164271,415.225,376.35,4.0,60.0,-56.0,369.6226592,401.64933223899226,0.0,0.0,57.27811380425246,0.9399016640910557,0.9436872279567136,0.9659254650906202,-1.1929716317415688,59.295577733601725,89.2384105960265,89.63915342725538,-10.761589403973513,-1.7564705882352882,10.654106408385292,-0.0935460583913392,-0.9939579699805602,0.900411911589221,-6.918469353026732,-9.546426573701885,2.6279572206751523,402.8861384464117,0.6760019314340893,0.6737272837317398,104.1116005873715
1092,2021-12-15,416.5,418.35,408.65,411.0,3224926.0,INR,107941003.21243204,1688456635.0,0.016744936056901555,18521215.804654293,157.910600119199,-22.013813608691287,-12209.040376004225,392.2280980361811,62.91449159769664,369.848803729897,397.95750000000004,428.7348337864129,367.1801662135872,15.46764857373606,0.7118848255425847,0.0,0.0,398.76166666666666,411.0216666666667,386.50166666666667,6.149036391829716,0.9991163675910806,0.0,0.0,363.1,426.65,394.875,15.969041920305546,0.7537372147915029,14.082697974938995,8.865749964449689,0.3482182318561513,-3.1120785314734087,3.46029676332956,396.2041666666667,404.74038461538464,403.6071240967329,403.25890586487674,0.9973684210526316,0.9045454545454547,0.09282296650717692,-0.15361513345634734,24.4135373094302,-23.157500000000027,-48.21496309862062,-66.15767752132983,17.94271442270921,399.25,402.725,400.9875,406.4,93.75001908371732,21.358897198534034,20.35199034135187,21.275430597835072,75.15198219025599,417.525,376.35,4.0,56.00000000000001,-52.00000000000001,372.85529964799997,401.64933223899226,0.0,0.0,53.989119677192576,0.8015083376066096,0.87752334049225,0.9283101916806639,0.16756453739331056,61.13668488270339,79.30463576158941,84.38189845474612,-20.695364238410605,1.6532352941176214,9.643857543017202,0.0863510332423586,-0.7778961693359765,0.8642472025783351,-10.567032781096364,-9.75054781518078,-0.8164849659155831,403.654063682411,-1.4388489208633115,-1.4493007302567307,101.1747430249633
