,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
528,2019-09-05,10860.95,10920.1,10816.0,10847.9,595698974720,INR,3698916446994.1084,6477741080064,-0.019790447328053653,-5969014993852.726,1.14463013860398,-0.23784097807692714,2381326645.917962,10939.30034435857,37.386666746393615,1095.3234060082057,10959.025,11171.356977101963,10746.693022898036,3.8750158358423907,0.23832250441807687,0.0,0.0,10914.865000000002,11078.98,10750.75,3.0071833229270313,0.29598147640374056,0.0,0.0,10637.15,11181.45,10909.3,4.966682711281352,0.38719456182252354,159.9250567809135,1.8719545815447398,-100.15716859602435,-108.78376313660944,8.626594540585089,10931.475,10977.425,10933.669158844226,11033.82632744025,0.9043687338384064,1.0303270879644324,-0.12595835412602596,-0.14626110613923338,26.15876065094154,57.975000000000364,-31.127902666221885,-38.43745548874571,7.309552822523827,10889.45,10974.05,10931.75,11309.45,86.99447751335443,31.191547689443286,17.2289669142446,29.894427747353692,-79.98605299860604,11527.125,11620.0,8.0,64.0,-56.0,10694.753934616027,11150.78552,0.0,0.0,41.588206038006255,0.5519547748606678,0.5062521187799293,0.5865292628087583,-16.081781488633702,47.28362982317588,41.34379597842079,37.86169691025012,-58.65620402157921,-186.84647058823612,-1.8635956540225624,-0.9077283403214478,-0.9801804222804114,0.07245208195896358,4.760185610867565,6.368428736042917,-1.6082431251753517,10989.431334182616,0.02996869424094495,0.02996420452490156,9.398494344969466
529,2019-09-06,10883.8,10957.05,10867.45,10946.2,497213997056,INR,4075711429138.1226,6974955077120,-0.0006135952025370235,1866006563926.998,0.7965021144716241,-0.15817686152644655,4684108240.199432,10933.943038598869,43.499071802290786,1105.2488561700443,10958.9225,11171.27716200446,10746.56783799554,3.8754660780648806,0.4700442178195912,0.0,0.0,10928.291666666668,11082.371666666668,10774.211666666666,2.8198368912494094,0.5581137504326767,0.0,0.0,10637.15,11181.45,10909.3,4.966729165207629,0.5677934962336956,154.84755110282214,1.8267894987329218,-91.73850781010515,-105.37471207130858,13.636204261203432,10925.574999999999,10968.078846153845,10935.596980560498,11027.335488370603,0.9227329307085887,1.0003918675948544,-0.07765893688626568,-0.14100451444174644,25.893950391033837,-40.222499999999854,-27.65609982403314,-36.175435541100356,8.519335717067214,10944.05,10952.3,10948.175,11309.45,87.68699150542969,30.552561731522438,18.061755007864882,28.3968081673017,-27.701027571643127,11498.3,11623.2,4.0,60.0,-56.0,10703.693855923706,11150.78552,0.0,0.0,46.18186613295989,0.8104035030766679,0.6352262252567096,0.5827456863717283,-14.76086485864269,49.4458367132487,60.627758705247885,47.55926107569076,-39.372241294752115,-176.19794117647325,-0.6426431878006651,-0.8319190787915386,-0.9505281535826369,0.11860907479109828,3.3337759194544194,5.761498172725218,-2.4277222532707983,10987.84217425268,0.9061661704108825,0.9020851203047187,10.389826491662424
530,2019-09-09,10936.7,11028.85,10889.8,11003.05,412471001088,INR,4335118757761.962,7387426078208,0.05867499104025443,4949287970773.455,1.5869670189501384,-0.2469889714592976,6647787481.635954,10929.297095351421,43.77748228536837,1110.9890580184724,10966.3,11173.970404728329,10758.62959527167,3.78742884525007,0.5884815533731821,0.0,0.0,10948.046666666665,11093.491666666667,10802.601666666666,2.6570036542287414,0.6890863671261744,0.0,0.0,10637.15,11181.45,10909.3,4.963387833635785,0.6722395737644661,153.26779599254002,1.8147537735429593,-79.56219513953874,-100.21220868495462,20.650013545415874,10932.604166666666,10964.91153846154,10945.974368166575,11025.536563306114,0.8823154927015586,1.00331953981174,-0.12100404711018142,-0.1338974304255372,25.678633258897644,-224.9499999999989,-24.13946525847912,-33.85068648681468,9.71122122833556,10944.05,10909.3,10926.675,11309.45,92.28888622163905,29.339537831201934,20.220905826753206,26.570622496418718,11.310205296476266,11451.05,11587.849999999999,28.000000000000004,56.00000000000001,-28.000000000000004,10712.454978805232,11150.78552,0.0,0.0,48.69480150121398,0.9517863952779749,0.7713815577384371,0.6376199672583586,-12.90800080315361,53.75348233740574,72.51288149028922,58.161478724652625,-27.487118509710786,-156.35382352941087,0.7725278650388648,-0.7216174440374016,-0.9047460116735899,0.18312856763618834,0.92385859683726,4.793970257547627,-3.8701116607103665,10988.313057580855,0.5193583161279491,0.5180143023151729,10.963145235706095
531,2019-09-11,11028.5,11054.8,11011.65,11035.7,687139979264,INR,4413944780875.718,8074566057472,0.03189926134418326,7447264021087.333,0.46406628870808614,-0.1238429291474598,4181193482.1585503,10932.787736870076,50.86198756782091,1110.9890580184724,10966.4625,11174.344675462517,10758.580324537483,3.791234875649589,0.6665306317050864,0.0,0.0,10955.295,11073.68,10836.91,2.161238013216444,0.8395911644211703,0.0,0.0,10637.15,11181.45,10909.3,4.963314286626167,0.7322248759875074,143.116016393286,1.8062338279250483,-66.51109894306137,-93.47198673657597,26.9608877935146,10957.133333333333,10961.746153846154,10959.778311525562,11026.289410468624,0.9569414542676568,0.9546959279579591,0.002245526309697654,-0.12501433341860524,25.33435617173491,-137.11249999999927,-22.350393989046474,-31.56989222535224,9.219498236305768,10938.0,10909.3,10923.65,11309.45,96.14444311081952,27.995105438026123,20.97281828199624,25.902972198855583,59.84120155220223,11405.225,11551.224999999999,24.0,52.0,-28.0,10721.040879229127,11150.78552,0.0,0.0,50.134882534851144,1.0,0.9207299661182144,0.7757792497044536,-10.962590568753413,56.984437304242384,78.98335315101086,70.70799778218266,-21.01664684898914,-109.41705882353017,2.740344556317412,-0.6032047270581719,-0.8444377547505064,0.24123302769233457,3.0241510187736567,4.440006409792833,-1.4158553910191762,10988.635394556508,0.29673590504453173,0.2962965130656414,11.292412728987134
532,2019-09-12,11058.3,11081.75,10964.95,10982.8,551436025856,INR,4031055554018.4995,7523130031616,0.007879624044719256,2216088336962.971,-0.20916297556175287,-0.04018286638328703,-604336144.2839518,10936.549820348846,50.8840416514456,1105.6634945137398,10960.119999999999,11157.621747840438,10762.61825215956,3.6040070335076413,0.5574172133866973,0.0,0.0,10946.391666666666,11067.231666666667,10825.551666666668,2.2078508366912244,0.6506468608628442,0.0,0.0,10637.15,11146.9,10892.025,4.650952726794962,0.6780774889651783,140.4844147539573,1.766334305404113,-59.74786290373413,-86.72716197000761,26.979299066273484,10969.920833333335,10961.853846153846,10963.320109752398,11023.067972656132,0.971592759759899,0.9223395840119114,0.0492531757479876,-0.11600042626400188,24.967029242507675,97.73000000000138,-21.501662383283666,-29.574316654812687,8.072654271529021,10914.05,10909.3,10911.675,11309.45,98.07222155540975,27.06318330993625,19.76562963331774,26.713406956578726,46.18232060941805,11285.475,11492.025,20.0,48.0,-28.0,10729.455061644545,11150.78552,0.0,0.0,47.79412082150376,0.8724874218687162,0.9414246057155639,0.8778453765240717,-9.981879038505838,50.77369056627042,68.49980182322619,73.33201215484209,-31.500198176773804,-55.6585294117649,1.4169825520460497,-0.5420257141836096,-0.7839553466371272,0.24192963245351762,2.659374668376089,4.083880061509484,-1.4245053931333955,10988.48004179639,-0.479353371331237,-0.4805059543764756,10.75892879653486
533,2019-09-13,10986.8,11084.45,10945.75,11075.9,624304979968,INR,4578391426867.147,8147435011584,0.10105238508292735,10202760522399.836,-0.18328782193258464,0.26582288581724234,2648838171.968494,10956.013181835577,58.710136048432716,1105.6634945137398,10967.6225,11170.669059869968,10764.575940130031,3.702654059619,0.7666321952692559,0.0,0.0,10944.481666666667,11064.991666666665,10823.971666666666,2.2022057082343807,1.0452590379774904,1.0,0.0,10637.15,11146.9,10892.025,4.647771201096683,0.8607160372731731,140.30597327856165,1.5296898473009242,-46.34136329567082,-78.65000223514026,32.308638939469446,10971.425000000001,10964.875,10980.640092867414,11026.981456163085,1.0567931397911274,0.8634186068793706,0.19337453291175688,-0.1054189484536343,24.762484895179245,137.72750000000087,-19.63269557847144,-27.599015221322375,7.966319642850934,10915.400000000001,10909.3,10912.35,11309.45,99.03611077770488,26.32815618841109,18.41043782586396,25.830960717179615,65.75103093312556,11269.45,11476.0,16.0,44.0,-28.0,10737.700960411654,11150.78552,0.0,0.0,52.03827085451121,1.0,0.9574958072895722,0.9398834597077834,-7.886389847799065,64.4478534589774,86.95005945303204,78.14440480908969,-13.049940546967958,-16.384558823529005,0.16323245477194276,-0.4202542960636811,-0.7112151365224381,0.290960840458757,3.3758462709523394,3.9422733033980553,-0.5664270324457159,10989.14882262667,0.8476891138871734,0.8441164058245576,11.697820178601127
534,2019-09-16,10994.85,11052.7,10968.2,11003.5,434450006016,INR,4506925686232.556,7712985005568,0.08087976592246868,4251768956977.254,-0.09044193683024107,0.41243921517980936,2452289547.01595,10973.842194191591,60.3208544040485,1098.4360875307593,10966.3275,11168.10793630399,10764.547063696009,3.6800001879205313,0.5921112588536549,0.0,0.0,10948.901666666667,11067.991666666667,10829.811666666666,2.1753780173688684,0.7292313936238697,0.0,0.0,10637.15,11146.9,10892.025,4.648320050627706,0.7186856302108884,137.04537595070536,1.3947540562994867,-41.08508738285127,-71.13701926468246,30.051931881831194,10962.9375,10970.294230769232,10984.157001657042,11025.242089039893,1.1010052292227246,0.8363964055439906,0.26460882367873395,-0.0953032782111613,24.50117278068664,79.77250000000095,-17.037484363582795,-25.652051374509455,8.61456701092666,10915.400000000001,10909.3,10912.35,11309.45,99.51805538885245,25.645631004137726,17.41212681466403,24.4302698287964,42.19396255624759,11227.0875,11442.825,12.0,40.0,-28.0,10745.78194120342,11150.78552,0.0,0.0,48.721142000078636,0.7394969442568876,0.8706614553752013,0.923193956126779,-7.053762717828308,58.82012149034671,65.03540718259987,73.49508948628602,-34.96459281740013,11.617941176471504,-0.9171255295870941,-0.37264567118842346,-0.6435012434556352,0.27085557226721174,1.189945826265826,3.3918078079716096,-2.2018619817057834,10989.317623859308,-0.6536714849357583,-0.6558172730349199,10.967683378798787
535,2019-09-17,11000.1,11000.1,10796.5,10817.6,482012987392,INR,4124819123535.756,7230972018176,0.016677961716414613,-9156514373472.729,-4.737162814542686,-0.46175877888283534,-10983304201.699766,10968.581628410313,53.139081567691264,1098.4360875307593,10954.817500000001,11162.8603904698,10746.774609530203,3.7981991113918285,0.1702182427620121,0.0,0.0,10938.019999999999,11060.69,10815.35,2.243001932708115,0.009170946441672776,0.0,0.0,10637.15,11146.9,10892.025,4.6532039442920885,0.35399705738107057,144.04083835563483,1.5522129388591583,-51.3283459994982,-67.17528461164562,15.846938612147426,10943.895833333334,10965.26923076923,10958.532847555958,11009.861193555456,0.9487103787004486,0.964948066239029,-0.016237687538580348,-0.08902434157518238,24.43343107331967,-6.517500000001746,-17.069803573279792,-23.766479790097517,6.696676216817725,10915.400000000001,10909.3,10912.35,11309.45,91.64347054745728,26.093824180593398,15.655032608632691,30.33530156163295,-69.2167192050841,11227.0875,11442.825,8.0,36.0,-28.0,10753.701302379352,11150.78552,0.0,0.0,41.42022451014661,0.16613624609945454,0.6352110634521142,0.8211227753722957,-8.598463324011117,50.37027637266779,18.019726858877103,56.668397831503,-81.9802731411229,11.238676470586142,-2.068603398484533,-0.46620338891777197,-0.6080416725480625,0.14183828363029055,0.12254258960068946,2.7379547642974256,-2.6154121746967363,10981.940454414262,-1.6894624437678862,-1.7038966653176502,9.092926043394733
536,2019-09-18,10872.8,10885.15,10804.85,10840.65,519154991104,INR,4068571945172.0547,7750127009280,0.03450351625098071,-6138937670841.365,-0.8244146879717824,-0.6957700580182254,-7037219759.687556,10948.351554318086,45.2832350198234,1098.4360875307593,10944.155,11152.650716742644,10735.659283257357,3.810174778091935,0.2517814715403429,0.0,0.0,10937.771666666666,11048.991666666665,10826.551666666666,2.0336866299549317,0.06338038722052437,0.0,0.0,10637.15,11141.75,10889.45,4.610680312915893,0.403289734443123,137.66675452007127,1.6527230099394006,-56.93000621482497,-65.12622893228149,8.196222717456521,10934.925000000001,10964.698076923078,10940.397024855041,10997.327031069866,0.7946245272825502,1.0654240950837388,-0.27079956780118863,-0.0850140779277827,24.260445172561656,79.09499999999935,-15.977117079514569,-21.832513857323658,5.855396777809089,10940.475,10909.3,10924.8875,11309.45,80.35314537698044,26.510003558730805,15.021755489305615,29.108178446202604,-81.22842337574141,11214.475,11442.825,4.0,32.0,-28.0,10761.462276331764,11150.78552,0.0,0.0,42.56938236825376,0.2563827052227108,0.3873386318596845,0.6310703835623332,-9.497565400310148,46.99393963820489,24.602139316462157,35.885757785979706,-75.39786068353784,-14.235000000002401,-0.9832576747074856,-0.5176713037084847,-0.5899675987801469,0.07229629507166224,-0.17230655405151551,2.1559025006276373,-2.328209054679153,10980.435179120883,0.2130786865848222,0.2128519959139652,9.325379817364944
537,2019-09-19,10845.2,10845.2,10670.25,10704.8,642599026688,INR,3679780250545.442,7107527982592,0.011887880889169793,-17732957685801.89,-2.376094674263087,-0.7972978616414118,-6946544452.735727,10923.444458896956,44.84156724672002,1098.4360875307593,10928.545000000002,11158.52904270738,10698.560957292624,4.2088684762221815,0.013564077389737474,0.0,0.0,10930.121666666668,11047.596666666668,10812.646666666667,2.149564361360424,-0.45901964957083563,0.0,1.0,10637.15,11141.75,10889.45,4.617266067898337,0.13406658739595637,141.3950790680642,1.8734929844571178,-71.50703337823325,-66.40238982147184,-5.104643556761403,10908.387499999999,10952.096153846154,10904.151328723496,10975.658362101729,0.7596008386634467,1.0790626078186782,-0.3194617691552315,-0.08493509059171793,24.244405269067887,-130.64500000000226,-16.30474719313099,-20.185496582535777,3.8807493894047873,10877.35,10909.3,10893.325,11309.45,51.887783110998654,27.586868590344885,13.719595868248676,33.25415235511235,-142.38493480932036,11214.475,11442.825,40.0,100.0,-60.0,10761.462276331764,11141.75,0.0,1.0,37.85592824451727,0.0,0.14083965044072191,0.38779644858417345,-11.778852440681769,39.90999183894227,8.341380975374024,16.987749050237756,-91.65861902462598,-53.420294117648154,-2.8888939287415303,-0.6515056411116313,-0.6022752072464439,-0.04923043386518744,1.4136481253780908,2.007451625577728,-0.5938035001996371,10971.881139980413,-1.2531536393112996,-1.2610718304774338,7.955364841492729
538,2019-09-20,10746.8,11381.9,10691.0,11274.2,1356767035392,INR,4613551744725.351,8464295017984,0.12356317762338444,95163629119627.9,14.193380107024892,0.3107860621930328,64115166904.921036,10951.288094296817,57.323220171645836,1098.4360875307593,10946.32,11221.101637668948,10671.538362331052,5.02052996201368,1.0966191969403447,1.0,0.0,10955.558333333332,11131.713333333333,10779.403333333332,3.2158105436585966,1.4044354876860352,1.0,0.0,10637.15,11381.9,11009.525,6.803656388631066,0.8553877139979874,196.34557116125774,1.8328426233762458,-36.690663966335705,-60.46004465044462,23.769380684108917,10948.079166666668,10958.425000000001,10961.081893535265,10997.772557501601,0.8605144523998941,0.8077229055749345,0.05279154682495957,-0.07727406215596477,24.734442814785428,-101.67000000000007,-12.015632407746143,-18.447666869615002,6.432034461868859,11026.075,11009.525,11017.8,11309.45,51.73231004483492,26.47637548483266,30.948310903451727,24.29681680109593,126.83137071645824,11203.6,11442.825,100.0,96.0,4.0,10670.25,11141.75,1.0,0.0,58.56471859329279,1.0,0.4187942350742371,0.3156575057915478,-5.834336264400964,56.60972204621618,84.86615611606844,39.2698921359682,-15.133843883931563,-45.22088235294177,4.411042887968967,-0.33361904671604553,-0.5485439751403642,0.2149249284243187,11.801229246153243,3.9662071496928313,7.835022096460412,10992.14916516017,5.3191091846648275,5.182469042597937,13.697628568115006
539,2019-09-23,11542.7,11694.85,11471.35,11600.2,882827001856,INR,4748642051049.627,9347122019840,0.17256356494955258,122683339617546.2,13.839209125133737,1.3242015141795271,97695372283.78683,11014.049959590067,58.81171919657336,1130.1980009734007,10989.2625,11370.363517940163,10608.161482059839,6.935879781562446,1.3015427291458004,1.0,0.0,11022.081666666667,11211.626666666667,10832.536666666667,3.439368455656215,2.0250160472007535,1.0,0.0,10637.15,11694.85,11166.0,9.62484971125224,0.9105133780845234,218.77601404513194,1.821019108934998,17.01094356682006,-44.96584700699169,61.97679057381175,11011.041666666666,10984.361538461537,11059.407756068302,11042.396812501482,1.106841715976332,0.7111686390532549,0.39567307692307707,-0.058925897487372425,25.09323580383495,-141.3625000000011,-4.6415884348721566,-16.281236111436453,11.639647676564296,11182.55,11166.0,11174.275,11204.525,64.54878275642085,26.65239588460599,37.47005793506041,20.64978978517159,356.1039116801023,11129.6375,11442.825,100.0,92.0,8.0,10670.25,11141.75,0.0,0.0,65.62716546973255,1.0,0.6666666666666669,0.4087668507272085,2.1177386910459983,61.2959273456359,90.76224868241269,61.32326192461838,-9.237751317587312,54.28705882353097,6.967029825766632,0.1540511888466223,-0.40802494234296693,0.5620761311895892,13.209528837733126,5.81487148730089,7.394657350432236,11053.984931187708,2.891557715846793,2.8505409908376578,16.98526111971117
540,2019-09-24,11590.7,11655.05,11539.2,11588.2,651722031104,INR,4648225665592.522,8695399988736,0.1271960200959804,104039910476004.17,0.24930816704900632,1.597227918268829,24853268709.01064,11065.959562219481,65.1382680016238,1129.028850785328,11027.204999999998,11481.198696982705,10573.211303017291,8.234066510647201,1.1178444808027497,1.0,0.0,11084.106666666667,11271.331666666667,10896.881666666666,3.3782605243784563,1.8462233498019314,1.0,0.0,10670.25,11694.85,11182.55,9.291565723136557,0.8959105992582476,208.4834126406186,1.6641543920396686,57.93373073875773,-24.385931457841806,82.31966219659954,11072.733333333332,11005.853846153846,11140.76040898087,11082.826678242112,1.2002880161911809,0.7039855213482279,0.49630249484295297,-0.03427912965863622,25.278485074904324,-81.00499999999738,1.845751922788739,-13.592775454565873,15.438527377354612,11182.55,11166.0,11174.275,11171.9,77.40412373454771,26.815843398681228,35.8730124764798,19.7696562915376,273.5412393127011,11113.325,11442.825,96.0,88.0,8.0,10691.0,11141.75,0.0,0.0,65.18671978583703,0.9841402210379158,0.9947134070126387,0.6933914362511807,7.5757340814896965,60.295143392597936,89.59105992582475,88.40648824143528,-10.408940074175248,175.8682352941196,6.824362318974189,0.522734248406985,-0.22187310419297657,0.7446073525999616,11.48157596415724,6.9482123826721605,4.53336358148508,11101.714653263656,-0.10344649230186187,-0.10350003511430117,16.864243970572666
541,2019-09-25,11564.85,11564.95,11416.1,11440.2,629055029248,INR,4222868670672.732,8066344959488,0.043153440163734715,75877045503903.02,-2.522420020863446,1.523648430569706,-8708230656.95994,11108.717177886661,64.01722295415357,1114.609331799098,11046.3225,11534.762376008322,10557.882623991678,8.843483901693478,0.903199574140922,0.0,0.0,11128.076666666666,11325.871666666668,10930.281666666668,3.554882050596945,1.2890071370189664,1.0,0.0,10670.25,11694.85,11182.55,9.275485121858432,0.7514639859457354,204.84507137655677,1.584823835342151,77.52926221832604,-4.002892722608237,81.53215494093428,11113.900000000001,11020.946153846153,11186.828038368429,11109.298776150103,1.1500950931913276,0.6947698744769877,0.45532521871433995,-0.009018481146288164,25.420737346323577,-43.272500000000946,7.306255772300762,-10.391895659500936,17.698151431801698,11182.55,11166.0,11174.275,11171.9,87.0553465347781,26.225378813343212,33.58307863409068,23.07363300951501,171.90237898911622,11113.325,11442.825,92.0,84.0,8.0,10731.154,11141.75,0.0,0.0,59.85153847893189,0.7920284593746297,0.9253895601375154,0.8622565446056069,9.913962507129156,57.66273395588217,75.14639859457354,85.16656906760365,-24.853601405426463,289.5033823529411,4.512981674005591,0.6978771908157609,-0.03792304519122908,0.73580023600699,9.738818159233453,7.506333537984419,2.232484621249034,11117.360841576723,-1.277161250237313,-1.285387067553856,15.371699131197714
542,2019-09-26,11469.85,11610.85,11466.35,11571.2,844466028544,INR,4603901093240.687,8910810988032,0.061333373416342256,80841046108954.6,0.8226307826707343,1.500648476574474,1635805700.760583,11165.095833488527,65.16533632330675,1114.609331799098,11069.615000000002,11608.879108855788,10530.350891144215,9.743141181618089,0.9650643272591094,0.0,0.0,11182.04,11382.605,10981.475,3.587270301304585,1.4701592999775672,1.0,0.0,10670.25,11694.85,11182.55,9.255967800144813,0.8793187585399184,201.42556423890105,1.460223507670829,102.44850469128323,17.287386760170058,85.16111793111318,11161.245833333334,11040.842307692308,11245.962186311748,11143.513681620465,1.1294911984567162,0.6983361466120092,0.43115505184470704,0.01789701957680524,25.549478227936333,-33.91500000000087,13.405045028655419,-6.721035592042396,20.126080620697813,11182.55,11166.0,11174.275,11171.9,93.49273409047674,25.859461052266578,33.15641283557813,21.601176113629833,161.68661367364433,11113.325,11438.900000000001,88.0,80.0,8.0,10769.70184,11141.75,0.0,0.0,62.75708593762707,0.8966528027242678,0.890940494378938,0.9370144871763638,12.807850496232092,62.44830780297138,87.93187585399184,84.22311145813003,-12.06812414600816,425.10779411764815,5.163568283339633,0.919355488926769,0.15353266163237056,0.7658228272943984,10.729147518901936,8.150896334167923,2.578251184734013,11151.268433512361,1.1450848761385357,1.1385784019294576,16.6928030092931
543,2019-09-27,11556.35,11593.6,11499.75,11512.4,650016980992,INR,4129115115115.9966,8260794007040,0.03119378743043651,63832182595913.9,0.11658753112010052,1.4520831491922226,6366738278.71947,11203.597315780116,58.70748804324238,1108.9453532394166,11092.93,11665.409294298077,10520.450705701924,10.321516394641932,0.8663625952745735,0.0,0.0,11232.028333333334,11428.108333333334,11035.948333333334,3.4914441840943824,1.2149420304637548,1.0,0.0,10670.25,11694.85,11182.55,9.236513707379387,0.8219305094671084,190.66800781501098,1.4235432306530975,116.11402509384061,37.052714426904174,79.06131066693644,11200.970833333333,11059.896153846154,11286.952619186863,11170.838594093022,1.1307900382427016,0.7241302117339806,0.406659826508721,0.043672504168837716,25.584404624387783,-110.13000000000102,18.166487498921054,-2.8094831628753005,20.975970661796353,11182.55,11166.0,11174.275,11171.9,96.74636704523837,25.51968027412399,31.948890807057932,20.81448377364415,128.0281722413481,11121.125,11411.2,84.0,76.0,8.0,10806.707766399999,11141.75,0.0,0.0,60.63589590294009,0.8202719768545075,0.8363177463178019,0.8842159336114183,14.336474847594758,60.399400941290175,82.19305094671085,81.75710846509207,-17.806949053289152,508.60867647058694,4.319617242222957,1.0394387504196867,0.33071387938983376,0.7087248710298529,9.155179581149952,8.351752983564328,0.8034265975856236,11169.166653810364,-0.5081581858407125,-0.5094537002552357,16.099818978514403
544,2019-09-30,11491.15,11508.25,11390.8,11474.45,756848984064,INR,4450349017675.313,7503945022976,0.0800094467586389,50610096661465.06,-1.5076016140936341,1.2310425325462386,-5798025980.252621,11233.162602950943,52.328252028341645,1108.9453532394166,11119.2375,11710.754311996938,10527.72068800306,10.639521136173924,0.8002556248577428,0.0,0.0,11276.998333333333,11476.373333333333,11077.623333333333,3.5359586674882015,0.9951765935214237,0.0,0.0,10670.25,11694.85,11182.55,9.214660627583505,0.7848916650400161,183.76120703350992,1.4317126109521057,122.47004221728275,54.13617998497989,68.33386223230286,11241.941666666668,11081.271153846154,11315.798370081193,11193.32832786391,1.080779630464174,0.7797806819888852,0.30099894847528874,0.06679822894515017,25.509514083639164,-43.337499999999636,22.515054120623123,1.5888343586694675,20.926219761953657,11182.55,11166.0,11174.275,11171.9,98.37318352261919,24.51702036502749,30.40384955310055,24.14079286997458,91.08355671759368,11126.65,11391.475,80.0,72.0,8.0,10842.233455743999,11141.75,0.0,0.0,59.244082781832056,0.7701549039340284,0.8290265611709348,0.8520949339558914,15.094048540582325,63.016927174403065,78.4891665040016,82.87136443490142,-21.510833495998394,465.901029411767,4.476545143315016,1.0941342791885607,0.4833979593495792,0.6107363198389815,9.030524157578226,8.487507218367108,0.5430169392111175,11186.562798807841,-0.32964455717312546,-0.33018908183670703,15.717102244363868
545,2019-10-01,11515.4,11554.2,11247.9,11359.9,1305414991872,INR,4099595985252.6343,6198530031104,0.014290300333081325,22017898949978.77,-1.1374078429042407,1.1166515231453582,-15526933698.209986,11265.886687967488,42.53938447713631,1108.9453532394166,11136.07,11734.818506804002,10537.321493195997,10.753317944373595,0.6869148711491231,0.0,0.0,11328.591666666669,11538.236666666668,11118.946666666667,3.7011661496611516,0.5746698784453061,0.0,0.0,10670.25,11694.85,11182.55,9.200732394821516,0.6730919383173916,196.01508633015902,1.5258497365282178,116.91626597818686,66.69219718362129,50.22406879456557,11265.608333333335,11105.06153846154,11322.583236222548,11205.666970244361,0.9859290109174431,0.7950880079524233,0.19084100296501982,0.08497705390414631,25.501102023520605,-132.5699999999997,26.802550056509556,6.342130707116592,20.460419349392964,11182.55,11166.0,11174.275,11171.9,99.18659176130959,22.782621635474747,26.877888232535085,26.751623900623443,63.82337912604713,11081.175,11359.325,76.0,68.0,8.0,10876.338117514239,11141.75,0.0,0.0,55.13058096489888,0.6220339619834026,0.7374869475906464,0.8009437516931276,14.420678533215778,53.66681361160553,67.30919383173917,75.99713709415055,-32.69080616826084,413.4345588235301,2.5641257143888985,1.0433673094930223,0.5953918293782678,0.4479754801147544,14.552516577323379,9.700509090158363,4.852007487165016,11199.604570904688,-0.9983049296480528,-1.003321407733182,14.56189270821251
546,2019-10-03,11322.25,11370.4,11257.35,11314.0,1017480019968,INR,4101846051639.118,5181050011136,0.03939207705676714,12200722969048.83,-0.9685825329828004,1.0624072690438549,-17143179261.314053,11283.490140213464,40.63972451319225,1104.4646279061224,11161.875,11744.366381481323,10579.383618518677,10.437160091495786,0.6305813311890845,0.0,0.0,11375.628333333334,11588.548333333334,11162.708333333334,3.743441571066332,0.35527819525330173,0.0,0.0,10670.25,11694.85,11182.55,9.179461336021056,0.6282939683779033,187.71857769714305,1.6358561058797152,107.57109922700693,74.86797759229842,32.70312163470851,11291.483333333335,11123.701923076924,11321.262738342157,11213.69163911515,1.005182591982428,0.8671574684239444,0.13802512355848362,0.0980697581456923,25.2814996171913,-344.27499999999964,31.249893202567748,11.625979639972007,19.62391356259574,11192.925,11182.55,11187.7375,11171.9,99.5932958806548,21.17210852946148,25.693535436649583,25.572834842231995,39.59768450304513,11040.599999999999,11318.75,72.0,64.0,8.0,10909.078592813668,11141.75,0.0,0.0,53.526817156690555,0.5642848672922892,0.6521579110699068,0.7395571399438293,13.386179873744751,48.611988906882786,62.829396837790334,69.54258572451037,-37.170603162209666,372.464852941177,2.8218294179124825,0.9592835498684638,0.668170173476307,0.29111337639215673,15.406582295753829,10.841723731277456,4.564858564476372,11206.469833092686,-0.40405285257792967,-0.40487135163953525,14.09900211275772
