,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
544,2019-09-30,7688.15,7692.95,7509.1,7547.75,27825000.0,INR,-17139334.679453947,-323711685.0,0.05250615846940663,-950757082.9331626,-107088.9083557947,-27707.51928486536,-980201.6745264458,7899.537404862685,39.50230754472029,697.5751568101487,7940.15,8229.68965358851,7650.6103464114885,7.29305248864343,-0.17762739081962173,0.0,1.0,7843.773333333333,8018.743333333334,7668.803333333332,4.461373182634907,-0.3459259682612216,0.0,1.0,7509.1,8168.5,7838.8,8.304629005749257,0.05861389141643867,166.12409456709835,3.140219041329767,-57.65397168715208,-16.68948183173631,-40.96448985541577,7865.283333333333,7905.459615384615,7823.844743833441,7881.498715520593,0.7579958047704515,1.180265121207534,-0.42226931643708243,-0.01578318364801726,25.109197507271038,92.90000000000055,-3.006618714993525,9.14715784666766,-12.153776561661186,7791.4,7838.8,7815.1,7936.425,0.43453879343244195,19.679699546500206,11.385814361421374,27.16699106489864,-224.73400926273618,7878.4875,7957.15,52.0,100.0,-48.0,7802.448710061541,8059.992360129085,0.0,0.0,35.123056976379104,0.0,0.09841729063144926,0.15798351365641292,-10.485565988388352,42.35278525542328,5.861389141643866,11.588736009236888,-94.13861085835613,-101.11617647058847,-6.842628191282557,-0.7315102592558614,-0.21187062805220297,-0.5196396312036584,-1.31835057908393,-3.9505572220358784,2.6322066429519486,7888.777105491694,-1.9174041297935096,-1.9360247284541998,-24.4828534980865
545,2019-10-01,7552.35,7601.4,7388.6,7466.45,23157000.0,INR,-23352984.585469045,-346868685.0,-0.00015989636706660023,-1083886656.7998543,-97431.10074707407,-35281.79992450262,-782951.5171402848,7852.297997299756,32.13707898458509,690.0612804564453,7909.87,8258.531029368296,7561.208970631705,8.815847273553059,-0.13588982227722618,0.0,1.0,7793.6866666666665,7971.256666666666,7616.116666666667,4.556765176600198,-0.4214300463666926,0.0,1.0,7388.6,8168.5,7778.55,9.859833347450712,0.09982048980638478,170.79168511038844,3.7759994269085824,-81.89342913293694,-29.730271291976436,-52.16315784096051,7818.066666666667,7897.598076923077,7768.860937089834,7850.754366222771,0.7166969671927934,1.2211800677629951,-0.5044831005702017,-0.038111313194729574,25.159434899632217,160.77999999999975,-9.842881790944986,6.686940713773148,-16.529822504718133,7731.15,7778.55,7754.85,7876.175,0.21726939671622097,21.733667370694036,10.359749563631643,29.821767382903186,-230.7651038397361,7878.4875,7957.15,48.0,100.0,-52.0,7802.448710061541,8015.920971318758,0.0,0.0,32.765949482144904,0.0,0.0,0.07628601615575419,-14.662222898977245,36.16223173548772,9.982048980638478,6.108898058621008,-90.01795101936152,-164.4941176470602,-7.053360803181858,-1.043128154477444,-0.3781221333372512,-0.6650060211401928,-0.7432851520826009,-3.309102808045223,2.565817655962622,7841.335454029271,-1.077142194693781,-1.0829853686413315,-25.29628054728733
546,2019-10-03,7418.8,7497.3,7323.3,7461.75,22005000.0,INR,-10339682.86133116,-368873685.0,0.05933160749176563,-943820491.5427318,-66974.77845944089,-40017.81237349132,-263285.58158087824,7801.321483900179,24.627054844219856,689.6268989206224,7884.135,8281.867422741927,7486.402577258073,10.089437147941458,-0.030991410114518975,0.0,1.0,7743.4299999999985,7928.249999999998,7558.610000000001,4.773595163900205,-0.2620387403960643,0.0,1.0,7323.3,8168.5,7745.9,10.720262907725449,0.16380738286796007,171.1125165993496,4.280651802041529,-100.32612736957162,-43.849442507495475,-56.47668486207615,7767.325000000001,7885.336538461538,7721.613100614475,7821.939227984047,0.7006833066363871,1.26361037328413,-0.5629270666477428,-0.06288466707532675,25.190368782420027,49.715000000000146,-15.716458651369242,3.5702147757078353,-19.286673427077076,7698.5,7745.9,7722.2,7843.525,0.10863469835811049,23.895069863231264,9.598095011263808,30.388387976959457,-206.04479224859426,7878.4875,7957.15,44.0,100.0,-56.0,7802.448710061541,7953.1888741868825,0.0,0.0,32.6296195913512,0.0,0.0,0.03280576354381642,-17.92688393336377,42.73044433665456,16.917155425219928,10.92019784916743,-83.08284457478008,-230.61647058823473,-7.544621560840821,-1.2826247359560314,-0.5590226538610072,-0.7236020820950242,-0.7020880477518656,-2.787699855986552,2.0856118082346864,7799.158766256739,-0.06294825519490566,-0.06296807592729436,-25.343305235248504
547,2019-10-04,7490.1,7525.15,7383.05,7396.9,19851000.0,INR,-26321064.986595195,-388724685.0,-0.0744123808273263,-992894328.4651997,31353.483451714965,-35042.607154907644,-186376.62032516388,7758.512437459686,31.421458580081037,683.6333579422992,7855.597500000001,8303.947990660117,7407.247009339884,11.414803028289484,-0.011538974034187487,0.0,1.0,7703.0633333333335,7885.993333333332,7520.133333333334,4.749539036201587,-0.3368319393575007,0.0,1.0,7323.3,8168.5,7745.9,10.759207049495595,0.08707998106956871,168.21126493941458,4.821825104213528,-118.79760174449075,-58.83907435489453,-59.95852738959622,7722.579166666666,7868.8980769230775,7671.657238981479,7790.45484072597,0.7489758295780414,1.2439164276935684,-0.49494059811552693,-0.0897356637622893,25.253922322707638,67.85249999999905,-21.036662461506307,-0.3410558259274765,-20.69560663557883,7698.5,7745.9,7722.2,7826.625,0.054317349179055244,25.568581453040963,10.205475775953685,28.542799519482028,-163.74478748230626,7853.975,7957.15,40.0,100.0,-60.0,7802.448710061541,7877.602209284457,0.0,0.0,30.729748472333654,0.0,0.0,0.0,-21.23099278466264,38.10372884026374,9.24506971485988,12.048091373572767,-90.75493028514012,-293.03911764705845,-6.767836548460088,-1.5249122698645967,-0.7522005770617252,-0.7727116928028716,-1.446996872977931,-2.5195592593848275,1.0725623864068965,7759.707375856418,-0.8690990719335323,-0.8728977635280799,-25.992145876585216
548,2019-10-07,7396.8,7414.15,7126.55,7148.95,50426000.0,INR,-68892110.88367458,-439150685.0,-0.20233383378691902,-2637213238.6844554,-104800.10312140541,-41995.22433361881,-1862844.6799386896,7658.496657442509,22.721755122126567,683.6333579422992,7809.457500000001,8341.461561333346,7277.453438666656,13.624609938227971,-0.12077298653002058,0.0,1.0,7634.468333333333,7818.873333333332,7450.0633333333335,4.830853752968153,-0.8164456856737475,0.0,1.0,7126.55,8168.5,7647.525,13.342155969220649,0.02149815250251897,180.15013844547306,5.5718350488688975,-151.6952229585213,-77.41030407561989,-74.28491888290141,7658.037499999999,7843.392307692308,7591.240740676636,7742.935963635157,0.6626857595609402,1.2644018010705937,-0.6017160415096535,-0.1228086221506122,25.36556818449121,-9.857500000000982,-31.246171423055873,-5.334887194749175,-25.911284228306698,7551.35,7647.525,7599.4375,7707.275,0.027158674589527622,28.001234126806658,9.012450651577495,35.632062651714286,-193.3555774915222,7821.35,7957.15,36.0,100.0,-64.0,7802.448710061541,7811.085944170322,0.0,0.0,24.78713726600317,0.0,0.0,0.0,-26.4450218017615,33.23552680847981,2.286997804890463,9.483074314990096,-97.71300219510954,-378.7060294117646,-9.774782449564267,-1.9591434524444051,-0.9935891521382612,-0.965554300306144,8.276273121051373,-0.3603927832975873,8.63666590434896,7576.2182187762955,-3.3520799253741407,-3.409550074507628,-28.472948297856384
549,2019-10-09,7154.7,7256.1,7047.1,7235.6,40573000.0,INR,-36278407.53439228,-398577685.0,-0.16680080081392676,-1758232711.7295303,-61170.606068074594,-42922.99998986913,-1198548.241328471,7589.050164210495,21.17031826180485,691.9194461742355,7767.8,8340.951723368411,7194.648276631589,14.757118447138462,0.03572502855590996,0.0,0.0,7561.3200000000015,7739.485000000001,7383.155000000001,4.712536964445359,-0.4140964835966669,0.0,1.0,7047.1,8168.5,7607.8,14.436519992790748,0.16809345461030858,183.03512460092574,6.083298996041208,-168.8287413118669,-95.69399152286931,-73.1347497889976,7611.037499999999,7824.04423076923,7536.526780572538,7705.355521884405,0.6576996033798925,1.3175834914065645,-0.659883888026672,-0.1563215173791307,25.433106444860563,215.75,-39.697677749633925,-11.09682927030206,-28.600848479331866,7467.3,7607.8,7537.55,7628.6,0.013579337294763811,30.468544365463483,8.257040469242979,35.83174276780669,-168.39373631937158,7803.1125,7957.15,32.0,96.0,-64.0,7802.448710061541,7715.250911986477,0.0,0.0,29.889710102493922,0.19056272751707243,0.0635209091723574,0.021173636390785802,-28.906152880676956,38.562987403094034,18.361581920903966,9.964549813551441,-81.63841807909603,-452.5674999999983,-7.231140058464536,-2.1910571268563417,-1.2330827470818773,-0.9579743797744644,11.844466807372731,2.0805791348364764,9.763887672536255,7510.570485694178,1.2120661076102213,1.2047794070257467,-27.605993146401854
550,2019-10-10,7200.25,7272.8,7130.5,7235.6,32159000.0,INR,-20933389.26313427,-366418685.0,-0.11934818132042962,-1507056610.0538833,22146.568612208,-37019.65755356204,491771.581840693,7543.468403982597,28.625619919303404,691.9194461742355,7725.6849999999995,8324.703506475538,7126.666493524461,15.507194675308112,0.090926661946118,0.0,0.0,7494.551666666666,7666.716666666665,7322.386666666667,4.594404246106758,-0.25204503431785596,0.0,1.0,7047.1,8168.5,7607.8,14.515217744445957,0.16809345461030858,178.96161214083318,6.551979849724409,-180.32846376748694,-112.62088597179284,-67.70757779569409,7548.708333333333,7798.009615384615,7490.230352792148,7670.558816559635,0.7082649461391884,1.2603807044352635,-0.5521157582960751,-0.1884595549085701,25.36771357872664,131.5650000000005,-46.8594185855751,-17.387005688909515,-29.472412896665585,7459.125,7607.8,7533.4625,7628.6,0.0067896686473819055,32.572738870420245,8.458459610807965,33.757077335957334,-134.22110060378293,7812.200000000001,7957.15,28.000000000000004,92.0,-64.0,7802.448710061541,7608.346766068641,0.0,0.0,29.889710102493922,0.19056272751707243,0.12704181834471487,0.06352090917235742,-30.80109765155331,43.69765100392727,18.361581920903966,13.003387215566136,-81.63841807909603,-493.95220588235316,-9.368639264487602,-2.350916902927381,-1.456649578250978,-0.894267324676403,11.930509147799985,4.050565137429178,7.8799440103708065,7448.755821749826,0.0,0.0,-27.605993146401854
551,2019-10-11,7256.6,7292.7,7115.65,7278.45,48444000.0,INR,19712508.50585755,-317974685.0,-0.014065484153630502,-995216322.9033324,922.8206795473868,-31178.73342673588,286890.568853996,7494.141366995269,38.1216639825012,691.9194461742355,7685.4625,8291.131626565975,7079.793373434024,15.761422986995917,0.16399764975005382,0.0,0.0,7436.213333333333,7613.3083333333325,7259.118333333335,4.763042480402182,0.05457993355731454,0.0,0.0,7047.1,8168.5,7607.8,14.591184330155793,0.20630461922596713,178.7704509267499,6.892317667121962,-183.8649589818051,-126.86970057379531,-56.99525840800979,7500.475000000001,7767.486538461539,7457.6487600548935,7641.513719036699,0.7437556255625555,1.2343609360936096,-0.49060531053105416,-0.21694384707302605,25.322460416327687,206.48750000000018,-53.177553352724814,-24.11863018685729,-29.058923165867526,7445.025,7607.8,7526.4125,7628.6,0.0033948343236909527,34.29545077506585,8.658701172690296,31.326716644630537,-112.09313764027416,7856.975,7957.15,24.0,88.0,-64.0,7802.448710061541,7518.547283497658,0.0,0.0,32.51545798882687,0.28862495906689556,0.22325013803368007,0.1379376218502508,-31.5443163852584,50.97876761354804,22.535554256769878,19.752906032859276,-77.46444574323012,-519.8801470588232,-7.3664450030226885,-2.406132681850153,-1.646546198970813,-0.7595864828793402,16.031198673805065,6.446691844704356,9.58450682910071,7420.888656679555,0.5922107358062867,0.5904640606344103,-27.177268065734516
552,2019-10-14,7296.05,7411.8,7281.85,7361.7,31877000.0,INR,27010244.173421785,-286097685.0,0.0019600314400430832,-473933955.34571356,58152.798255795846,-28470.81360358669,651495.7045628352,7448.884226700147,37.729609234005146,699.8335341866565,7648.44,8238.00862670956,7058.87137329044,15.416702666414583,0.256822202700707,0.0,0.0,7387.490000000001,7569.325,7205.655000000001,4.922781621362589,0.42908405972447416,0.0,0.0,7047.1,8141.7,7594.4,14.311415138250409,0.28741092636579535,174.22840583407495,7.111645884130099,-177.8993645316914,-137.07563336537453,-40.82373116631686,7456.287499999999,7743.842307692307,7442.887412354141,7620.786776885832,0.8067790573429888,1.2303415251889664,-0.4235624678459776,-0.23933238601163187,25.200479631682953,141.26000000000022,-58.57218719496713,-31.01729221386343,-27.554894981103697,7370.025,7607.8,7488.9125,7628.6,0.0016974171618454764,34.60367505882334,13.108816277794597,29.598277461822097,-73.2240925843344,7856.975,7957.15,20.0,84.0,-64.0,7802.448710061541,7443.115718138033,0.0,0.0,37.41922992565815,0.5587274944281243,0.3459717270040307,0.23208789446080855,-30.66996735859061,51.935701146336555,30.644847067991392,23.847327748555085,-69.35515293200861,-530.57044117647,-6.718871761731891,-2.3343962997530343,-1.7841162191272573,-0.550280080625777,14.655796230443977,8.08851272185228,6.5672835085916965,7411.954966708742,1.1437874822249228,1.1372956878597407,-26.344330773656168
553,2019-10-15,7371.75,7434.05,7349.25,7420.65,22620000.0,INR,42481470.58851585,-263477685.0,0.04393192527078735,-215736390.29632655,16804.4208664898,-32368.290096158635,545738.4337242426,7421.546671672111,43.389684255394876,705.4375640765328,7617.8200000000015,8187.58619274945,7048.053807250553,14.958772791939115,0.3269728859757862,0.0,0.0,7353.571666666668,7527.916666666666,7179.226666666667,4.741777408393136,0.6923724033764467,0.0,0.0,7047.1,8119.4,7583.25,14.076205528615787,0.34836333115732493,165.28556525066747,7.243639311182011,-166.49555845787927,-142.9596183838755,-23.535940074003776,7425.533333333333,7722.803846153847,7439.466271991965,7605.9618304498445,0.79592359953852,1.262829551766867,-0.4669059522283471,-0.25478269338668447,25.084314274036295,239.47999999999865,-62.80056117981939,-37.66106359884409,-25.139497580975302,7324.25,7607.8,7466.025,7628.6,0.0008487085809227382,34.66525601958116,13.586855658660804,28.520608136393506,-54.82254175077833,7856.975,7957.15,16.0,80.0,-64.0,7047.1,7443.115718138033,1.0,0.0,40.70493629539962,0.7040568976279201,0.5171364503743132,0.3621194384706747,-28.942793147319847,52.17561815006378,40.207739088315975,31.12938013769242,-59.792260911684025,-497.5861764705878,-4.737666405638217,-2.189013857410222,-1.8650957467838505,-0.32391811062637155,11.058246317046649,8.682459440891154,2.3757868761554946,7412.573344800899,0.800766127389041,0.7975770090421719,-25.75452112358989
554,2019-10-16,7448.05,7486.0,7387.9,7475.35,20011000.0,INR,58147574.56405118,-243466685.0,0.06345759170455417,-28545234.53970641,22207.43591024931,-26152.989451787063,328640.8209412947,7400.381036274829,48.51350028722059,710.6375714552647,7588.0549999999985,8121.101181770589,7055.008818229408,14.049613023906415,0.39428214303530706,0.0,0.0,7340.220000000001,7505.99,7174.45,4.516758353291863,0.9075827954394661,0.0,0.0,7047.1,8106.0,7576.55,13.954827686409757,0.4044291245632261,158.56700872560077,7.326486773866828,-151.3000345144901,-144.6277016099984,-6.672332904491697,7393.704166666666,7699.865384615385,7444.986845531663,7596.286880046153,0.8164214480568838,1.2082196681722637,-0.3917982201153799,-0.263077747195707,24.983748219009136,107.24500000000171,-64.36461479057505,-43.71903393213631,-20.645580858438734,7286.125,7607.8,7446.9625,7626.175,20.514956001387997,34.20023257981345,15.295173578236795,27.283038464017746,-37.53462743975327,7855.7625,7957.15,12.0,76.0,-64.0,7054.839,7443.115718138033,0.0,0.0,43.66081499056003,0.8688315247053376,0.7105386389204607,0.5245489387662682,-26.61101450660669,57.62739547763461,50.95787720133272,40.60348778588004,-49.04212279866728,-433.54852941176523,-4.861084596489886,-1.9917630403338697,-1.8904292054938545,-0.10133383484001524,7.341263763989978,8.41422030551092,-1.0729565415209423,7413.548455951902,0.737132191923906,0.7344286502370068,-25.20723379774381
555,2019-10-17,7480.15,7545.35,7428.65,7533.45,15309000.0,INR,70334430.60518217,-228157685.0,0.1097969473627626,102597356.10882188,38152.949245542215,-21024.30852735633,266492.3062470724,7384.026496366905,53.06727466513342,716.1607968429121,7568.035000000001,8077.168121197403,7058.901878802599,13.454829984200705,0.46603540551569067,0.0,0.0,7341.92,7498.08,7185.759999999999,4.253928127792193,1.1132492315573765,1.0,0.0,7047.1,8073.7,7560.4,13.56494783652559,0.4737482953438532,154.38030785304076,7.336795614497605,-133.0357347353156,-142.30930823506185,9.273573499746249,7380.216666666667,7679.276923076924,7458.596561603715,7591.63229633903,0.841844546518958,1.1450283707106181,-0.3031838241916601,-0.26425370837989315,24.948843666132284,-20.285000000000764,-64.16428127501104,-49.10212533476318,-15.062155940247855,7296.225,7607.8,7452.012500000001,7626.175,60.257478000694,33.19846099488488,17.167945610427772,25.84624336542367,-18.60051883259836,7889.775,7957.15,8.0,72.0,-64.0,7072.08544,7443.115718138033,0.0,0.0,46.70007697943486,1.0,0.8576294741110858,0.6951015211352866,-23.737994048418926,69.91126053074211,59.0194769734846,50.06169775437777,-40.9805230265154,-368.02632352941237,-2.1032318428131505,-1.7523996097581072,-1.8628232863467051,0.11042367658859797,2.865182826834593,7.304412809775655,-4.439229982941061,7415.3326708326595,0.7772211334586165,0.7742163292800086,-24.625928612521577
556,2019-10-18,7530.65,7651.95,7500.5,7608.15,21564000.0,INR,79425625.05879715,-206593685.0,0.13031697452875038,318059276.66470397,62665.21169541815,-16734.421849204566,332808.56923600053,7372.375469618218,53.20266155867895,716.1607968429121,7552.2699999999995,8035.260965133107,7069.279034866892,12.790616996826312,0.5578478729768788,0.0,0.0,7357.861666666667,7511.766666666667,7203.956666666667,4.183416513448092,1.3131260626143795,1.0,0.0,7047.1,8073.7,7560.4,13.593264012012277,0.5465127605688677,154.08727706773666,7.298482456255535,-111.25104704809564,-136.0976559976686,24.846608949572953,7385.25,7661.209615384615,7481.604782895451,7592.855829943546,0.8653854553395931,1.0869622188250703,-0.22157676348547717,-0.2581991556496291,24.974809936622364,-85.81999999999971,-62.217579616914385,-53.67778279647519,-8.539796820439193,7349.525,7607.8,7478.6625,7607.8,80.128739000347,31.345542555914253,20.8163532998405,24.074341656026284,11.21863431549576,7878.425,7957.15,4.0,68.0,-64.0,7100.4813136,7443.115718138033,0.0,0.0,50.40456690579694,1.0,0.9562771749017792,0.8414817626444419,-20.161941532366328,67.83081262061812,70.49695294339381,60.15810237273704,-29.50304705660619,-285.5567647058815,0.8002384816667171,-1.465206893687626,-1.7833000078148895,0.3180931141272636,1.0652801421709557,6.056586276254715,-4.99130613408376,7421.490476193412,0.9915775640642721,0.9866936921183012,-23.87853623152155
557,2019-10-22,7607.95,7799.4,7597.7,7746.15,19172000.0,INR,88474580.93385911,-187421685.0,0.1669711361826716,650584522.8554605,128692.63770081337,-4026.226452454962,561574.0274321396,7368.786028486581,58.64595060280644,729.1508390955387,7549.597499999999,8027.651020513352,7071.543979486646,12.664344569716542,0.7055758315396724,0.0,0.0,7385.8,7545.665000000001,7225.935,4.328982642367793,1.6270446939605243,1.0,0.0,7047.1,8073.7,7560.4,13.598075923915143,0.680937073835963,158.84854936096298,7.174032126820141,-81.90690658604944,-125.25950611534476,43.35259952929532,7408.558333333333,7648.257692307691,7522.304047065381,7604.210953651431,0.9605981485877042,1.0163131433010375,-0.0557149947133333,-0.24354576961253932,25.06921633580605,-87.84749999999894,-58.3444229346493,-56.68869963109668,-1.6557233035526195,7423.25,7607.8,7515.525,7607.8,90.06436950017348,29.645584321812585,25.49724514622279,21.91914406544566,54.376103112587096,7891.900000000001,7957.15,8.0,64.0,-56.0,7144.598808512,7443.115718138033,0.0,0.0,56.4293210829053,1.0,0.9999999999999999,0.9379688830042884,-15.048963803608077,69.10275346166587,92.92170676591785,74.14604556093208,-7.078293234082155,-212.25073529411839,3.7460908463861653,-1.0771256490026615,-1.642065136052444,0.5649394870497826,-1.1497594564666536,4.6153171297104425,-5.765076586177096,7453.3680081197535,1.8138443642672586,1.797590460146914,-22.497811350959264
558,2019-10-23,7760.65,7785.8,7711.95,7761.85,17734000.0,INR,94706094.8133447,-169687685.0,0.1374361625689001,597418705.3046824,20956.92596143024,5119.904570203963,383693.74893713696,7370.992495622262,65.0117736430681,730.6286917286274,7538.5125,7985.044615166661,7091.980384833339,11.846690316336577,0.7500799969523393,0.0,0.0,7438.131666666666,7576.621666666668,7299.641666666667,3.723784579416119,1.6687426288299958,1.0,0.0,7047.1,8073.7,7560.4,13.618071204365576,0.6962302746931622,150.34869442486672,6.937026724288658,-56.73064945383703,-111.55373478304321,54.82308532920618,7433.566666666666,7635.16923076923,7559.157270593784,7615.887920047621,1.0904617198838893,0.9563452467343972,0.13411647314949204,-0.22282662256281152,25.028877845911516,-141.61250000000018,-51.962729374707514,-58.05148314499374,6.088753770286225,7457.525,7594.4,7525.9625,7607.8,95.03218475008674,28.06705167586104,24.627905595777648,21.171801411809223,72.49513273227096,7907.424999999999,7957.15,4.0,60.0,-56.0,7210.078927660799,7443.115718138033,0.0,0.0,57.06829195503019,1.0,0.9999999999999999,0.9854257249672597,-10.733371692749154,68.1239838678836,95.00864017014499,86.14243329315222,-4.9913598298550195,-138.1902941176486,4.021844741515065,-0.7448986913857091,-1.462631847119097,0.717733155733388,-3.418014579676603,3.0086507878330337,-6.426665367509637,7590.471115622086,0.20268133201655214,0.2024762105198974,-22.340728882663395
559,2019-10-24,7770.3,7800.25,7652.5,7728.15,23128000.0,INR,95261792.95209247,-192815685.0,0.1625734110759148,400728375.97543967,-14373.81096506399,11052.568126061828,-64472.450116082226,7385.495218076267,64.88900054664225,730.6286917286274,7532.0575,7963.448296465587,7100.666703534413,11.454792969001824,0.7272794199674614,0.0,0.0,7492.868333333334,7625.233333333333,7360.503333333332,3.533092912126893,1.3887608758609404,1.0,0.0,7047.1,7976.15,7511.625,12.33461109398062,0.733060653355578,150.08882498238003,6.61351711054108,-39.047477632829214,-97.05248335300041,58.0050057201712,7461.170833333334,7623.442307692308,7585.156152040894,7624.203629673723,1.1217431942983989,0.9054796121042173,0.21626358219418151,-0.19929881904317232,25.00723780771579,-383.1075000000001,-45.78753425106182,-57.93238488560338,12.144850634541562,7457.95,7583.25,7520.6,7607.8,97.51609237504337,26.135551403690815,22.9425211097429,22.47650021096087,70.37692840257353,7913.8875,7957.15,16.0,56.00000000000001,-40.00000000000001,7269.011034894719,7443.115718138033,0.0,0.0,55.19710172926544,0.9420345943696741,0.9806781981232245,0.9935593993744081,-7.671309374517947,67.49667269199435,90.42687379672039,92.78574024426108,-9.573126203279612,-72.42808823529413,4.478227365517987,-0.5121515574538799,-1.2725357891860538,0.760384231732174,-3.4078364320184162,1.7253533438627437,-5.13318977588116,7639.07978607267,-0.4341748423378533,-0.4351201183991904,-22.677905900597818
560,2019-10-25,7719.45,7757.1,7591.7,7736.55,30871000.0,INR,118461704.07663898,-161944685.0,0.19684136330438468,380526665.1218078,-27847.057108613302,13847.405365406652,-66861.17404955134,7407.426265707318,63.240075572614614,730.6286917286274,7524.2875,7934.550149866174,7114.0248501338265,10.905023229539644,0.7586909874311482,0.0,0.0,7541.083333333333,7675.758333333334,7406.408333333335,3.5717679820538537,1.225697667223561,1.0,0.0,7047.1,7887.5,7467.3,11.169163857707453,0.8203831508805333,151.6199424841421,6.299237204416919,-24.078069765852888,-82.45760063557091,58.379530869718025,7510.1375,7610.592307692307,7608.447513265372,7632.525583031225,1.1243460103699876,0.876498604040072,0.24784740632991564,-0.1742666344740102,24.96877688335676,-288.6875,-39.613264962535574,-56.42524173113791,16.811976768602335,7541.05,7576.55,7558.8,7607.8,98.75804618752169,24.647114428775872,21.19397671382746,23.56505686710246,65.98494924491108,7913.8875,7957.15,12.0,52.0,-40.0,7332.7597107073525,7443.115718138033,0.0,0.0,55.587994393651314,0.954143599396026,0.9653927312552332,0.9820236431261525,-5.04136810841123,68.6911935167335,91.54218947088896,92.32590114591811,-8.457810529111047,-24.718676470588434,8.219388861301315,-0.31546661067712245,-1.0811219534842675,0.7656553428071451,-0.8179585341477219,1.2166909682606506,-2.0346495024083726,7673.616644950689,0.10869354243900897,0.10863451377787214,-22.593861777433155
561,2019-10-29,7745.6,7852.3,7722.25,7824.6,18519000.0,INR,129091795.1954395,-143425685.0,0.23706065950608599,559108277.2472644,79266.66531670188,17269.775498620005,244320.29912316284,7424.543182673432,63.20033226290708,738.9440075097839,7526.032500000001,7941.065055681136,7110.999944318866,11.02925228348761,0.8596916626335519,0.0,0.0,7598.161666666667,7728.136666666667,7468.1866666666665,3.4212222824950955,1.3710841828556757,1.0,0.0,7047.1,7871.15,7459.125,10.949328215098713,0.9435107093016208,149.46294823572788,5.8908757289643345,-5.051575627728198,-66.97639563400237,61.924820006274174,7559.220833333333,7606.390384615385,7641.701741993777,7646.753317621506,1.158463498655089,0.8440139681940443,0.31444953046104474,-0.14670444297438676,24.975129597941894,-290.4325000000008,-32.37481897558878,-53.51442304009587,21.13960406450709,7600.775,7560.4,7580.5875,7607.8,99.37902309376085,23.22626693238533,24.346879692807107,22.136479974273275,105.55647661457132,7913.8875,7957.15,8.0,48.0,-40.0,7388.85854542247,7443.115718138033,0.0,0.0,59.569900198788964,1.0,0.9653927312552332,0.9704878868778969,-1.553850220455698,69.6563853467971,96.55986090412323,92.84297472391086,-3.440139095876779,20.115588235294126,8.14030626347504,-0.06606170511721793,-0.8781099038108576,0.8120481986936396,-2.820858135934854,0.40918114742154976,-3.230039283356404,7728.064712466697,1.138104193729772,1.1316765111260452,-21.71289927211786
562,2019-10-30,7871.4,7871.4,7771.75,7819.35,17770000.0,INR,128298252.79704532,-161195685.0,0.21139755660705328,465908166.21194094,19234.63702869983,26129.39979505609,198842.54193847926,7471.403354125492,73.67544677061353,738.4482050356094,7524.134999999999,7933.39899805042,7114.871001949578,10.878698961420042,0.8606657333729497,0.0,0.0,7645.066666666666,7772.011666666667,7518.121666666666,3.32096515399911,1.1864521380650397,1.0,0.0,7047.1,7871.4,7459.25,10.955412150366778,0.9368555137692596,144.48165341215505,5.186192553723926,9.493986168555239,-51.68231927349085,61.176305442046086,7607.866666666668,7602.386538461538,7669.032243225504,7659.538257056949,1.3323408331823,0.7614633767444269,0.570877456437873,-0.11845357784346443,24.911188335476094,-245.6849999999995,-25.977307817678586,-49.42295044430245,23.445642626623865,7629.65,7560.4,7595.025,7607.8,99.68951154688042,22.04440486649316,24.100105523259924,21.081860713856653,114.42693074663691,7942.525,7957.15,4.0,44.0,-40.0,7453.740349063324,7443.115718138033,0.0,0.0,59.22891228967546,0.9885112626298149,0.9808849540086135,0.9705568055063599,1.2309957639041742,69.24221402191458,93.68555137692596,93.92920058397938,-6.314448623074041,50.78676470588198,8.067748355354082,0.12394984984647295,-0.6776979530793915,0.8016478029258645,-4.6845571188296224,-0.6095665058286847,-4.074990613000938,7758.675644551021,-0.06709608158883551,-0.06711860108339351,-21.76542684909577
